1738922586,388
1738922589,400
1738922592,255
1738922595,253
1738922598,263
1738922601,344
1738922604,408
1738922607,408
1738922610,281
1738922613,414
1738922617,329
1738922619,255
1738922623,256
1738922626,255
1738922629,259
1738922632,256
1738922634,258
1738922638,384
1738922641,406
1738922644,394
1738922647,376
1738922650,327
1738922653,380
1738922657,264
1738922659,255
1738922662,263
1738922666,258
1738922669,264
1738922671,340
1738922674,407
1738922677,408
1738922680,401
1738922684,376
1738922687,257
1738922690,257
1738922693,255
1738922696,261
1738922699,387
1738922702,406
1738922705,409
1738922708,405
1738922708,None
1738922714,264
1738922717,259
1738922720,259
1738922723,421
1738922726,521
1738922729,516
1738922732,648
1738922735,427
1738922738,411
1738922741,395
1738922744,406
1738922748,331
1738922751,253
1738922754,263
1738922756,258
1738922760,260
1738922763,263
1738922766,293
1738922769,396
1738922772,399
1738922775,402
1738922778,400
1738922781,284
1738922784,257
1738922787,288
1738922790,407
1738922793,331
1738922796,263
1738922800,249
1738922803,282
1738922806,414
1738922809,396
1738922812,389
1738922815,384
1738922818,320
1738922821,250
1738922824,241
1738922827,251
1738922830,251
1738922833,243
1738922836,250
1738922836,None
1738922843,261
1738922846,384
1738922846,None
1738922852,407
1738922855,399
1738922857,309
1738922861,404
1738922864,379
1738922867,248
1738922870,261
1738922873,288
1738922876,373
1738922879,270
1738922882,270
1738922885,267
1738922888,289
1738922891,418
1738922894,401
1738922897,279
1738922900,333
1738922903,388
1738922906,273
1738922909,250
1738922912,249
1738922916,339
1738922918,404
1738922922,402
1738922924,277
1738922928,326
1738922931,397
1738922934,321
1738922934,None
1738922934,None
1738922943,499
1738922946,510
1738922949,498
1738922952,500
1738922955,415
1738922958,402
1738922961,401
1738922964,394
1738922967,388
1738922970,288
1738922973,258
1738922976,258
1738922979,259
1738922982,262
1738922985,252
1738922989,264
1738922991,255
1738922995,333
1738922998,407
1738923001,399
1738923001,None
1738923007,400
1738923010,405
1738923013,277
1738923016,244
1738923019,252
1738923022,255
1738923025,243
1738923028,244
1738923031,249
1738923034,385
1738923037,401
1738923040,403
1738923043,395
1738923047,388
1738923049,275
1738923052,255
1738923055,254
1738923058,242
1738923062,245
1738923064,256
1738923067,245
1738923070,241
1738923074,336
1738923074,None
1738923080,396
1738923083,387
1738923086,389
1738923089,318
1738923092,247
1738923095,238
1738923098,234
1738923101,248
1738923104,456
1738923107,496
1738923111,626
1738923113,641
1738923117,398
1738923119,327
1738923122,260
1738923122,None
1738923122,None
1738923132,258
1738923135,251
1738923135,None
1738923141,397
1738923144,376
1738923147,251
1738923150,254
1738923153,336
1738923156,399
1738923159,276
1738923162,248
1738923165,254
1738923168,336
1738923172,394
1738923174,333
1738923178,251
1738923180,279
1738923184,405
1738923187,276
1738923189,247
1738923192,255
1738923196,256
1738923199,379
1738923202,399
1738923205,392
1738923208,388
1738923211,282
1738923214,253
1738923217,259
1738923217,None
1738923223,250
1738923226,255
1738923230,254
1738923232,250
1738923235,338
1738923238,411
1738923241,398
1738923244,403
1738923247,388
1738923247,None
1738923254,250
1738923256,249
1738923259,267
1738923263,362
1738923266,247
1738923269,238
1738923272,242
1738923275,321
1738923278,405
1738923281,394
1738923283,391
1738923287,320
1738923290,243
1738923293,254
1738923296,254
1738923299,253
1738923302,252
1738923305,254
1738923308,257
1738923311,256
1738923314,391
1738923317,504
1738923321,641
1738923323,649
1738923326,574
1738923330,483
1738923333,261
1738923336,282
1738923336,None
1738923342,391
1738923345,395
1738923348,281
1738923351,246
1738923354,259
1738923357,255
1738923360,254
1738923363,254
1738923366,258
1738923369,251
1738923369,None
1738923376,435
1738923378,425
1738923381,426
1738923384,409
1738923384,None
1738923390,276
1738923394,279
1738923396,282
1738923400,276
1738923403,279
1738923406,278
1738923408,411
1738923412,428
1738923415,415
1738923418,350
1738923421,277
1738923424,357
1738923427,350
1738923430,281
1738923433,274
1738923436,277
1738923439,283
1738923442,413
1738923445,424
1738923448,428
1738923451,417
1738923454,393
1738923458,280
1738923461,277
1738923464,277
1738923467,272
1738923469,279
1738923473,278
1738923476,280
1738923479,279
1738923482,284
1738923485,272
1738923488,410
1738923491,427
1738923495,413
1738923498,298
1738923501,356
1738923503,400
1738923506,270
1738923510,275
1738923512,277
1738923515,647
1738923519,677
1738923521,603
1738923525,539
1738923528,527
1738923531,417
1738923533,307
1738923537,277
1738923540,278
1738923543,280
1738923546,282
1738923549,277
1738923552,362
1738923556,432
1738923558,299
1738923561,411
1738923564,430
1738923567,293
1738923570,287
1738923573,285
1738923576,277
1738923576,None
1738923583,424
1738923586,420
1738923588,412
1738923592,298
1738923595,276
1738923598,270
1738923601,266
1738923604,277
1738923607,276
1738923610,264
1738923610,None
1738923616,300
1738923619,430
1738923622,418
1738923625,412
1738923628,408
1738923631,337
1738923634,263
1738923638,274
1738923638,None
1738923638,None
1738923646,271
1738923650,275
1738923650,None
1738923656,416
1738923659,414
1738923659,None
1738923665,412
1738923668,286
1738923671,274
1738923674,268
1738923677,271
1738923680,272
1738923683,263
1738923686,267
1738923689,273
1738923692,350
1738923695,418
1738923698,413
1738923701,409
1738923704,491
1738923708,514
1738923711,520
1738923713,522
1738923716,460
1738923720,272
1738923723,271
1738923726,270
1738923729,407
1738923732,421
1738923735,417
1738923738,408
1738923738,None
1738923744,272
1738923747,264
1738923750,268
1738923753,270
1738923756,270
1738923759,303
1738923762,423
1738923766,416
1738923769,412
1738923771,392
1738923775,274
1738923777,282
1738923781,275
1738923781,None
1738923787,349
1738923787,None
1738923792,417
1738923796,417
1738923799,411
1738923802,298
1738923805,276
1738923808,276
1738923811,281
1738923814,276
1738923817,277
1738923820,274
1738923824,279
1738923826,277
1738923829,411
1738923832,420
1738923836,414
1738923839,412
1738923841,414
1738923844,294
1738923848,275
1738923851,271
1738923854,276
1738923857,265
1738923860,274
1738923863,274
1738923866,358
1738923869,426
1738923872,441
1738923875,467
1738923878,462
1738923882,337
1738923884,321
1738923887,317
1738923890,316
1738923894,323
1738923896,324
1738923899,317
1738923903,323
1738923906,446
1738923909,447
1738923912,416
1738923912,None
1738923918,403
1738923921,373
1738923924,265
1738923927,273
1738923930,273
1738923934,270
1738923936,263
1738923940,268
1738923942,459
1738923945,525
1738923949,527
1738923951,645
1738923954,659
1738923957,361
1738923960,208
1738923964,236
1738923967,352
1738923970,228
1738923973,211
1738923976,285
1738923979,364
1738923982,352
1738923985,202
1738923985,None
1738923991,234
1738923994,227
1738923997,205
1738924000,206
1738924004,358
1738924006,348
1738924010,334
1738924012,209
1738924015,200
1738924018,213
1738924021,209
1738924025,206
1738924028,298
1738924031,361
1738924031,None
1738924037,350
1738924040,340
1738924043,275
1738924046,206
1738924049,206
1738924052,207
1738924055,198
1738924058,208
1738924061,204
1738924065,209
1738924067,199
1738924070,292
1738924073,353
1738924076,356
1738924076,None
1738924083,597
1738924086,484
1738924089,462
1738924092,319
1738924095,208
1738924098,211
1738924101,207
1738924104,200
1738924107,345
1738924110,355
1738924113,324
1738924116,208
1738924119,234
1738924122,356
1738924125,227
1738924128,208
1738924131,209
1738924134,210
1738924137,350
1738924140,354
1738924143,332
1738924146,208
1738924149,209
1738924153,204
1738924155,201
1738924159,208
1738924162,212
1738924162,None
1738924168,355
1738924171,351
1738924174,351
1738924177,325
1738924180,206
1738924183,208
1738924186,229
1738924189,232
1738924192,218
1738924195,228
1738924198,227
1738924201,350
1738924204,354
1738924207,348
1738924210,319
1738924210,None
1738924217,197
1738924219,202
1738924222,203
1738924226,202
1738924228,288
1738924232,353
1738924235,357
1738924238,224
1738924241,207
1738924244,289
1738924247,331
1738924250,212
1738924253,215
1738924256,210
1738924259,217
1738924262,218
1738924265,347
1738924268,368
1738924271,355
1738924275,358
1738924277,422
1738924280,470
1738924284,470
1738924287,466
1738924289,470
1738924292,254
1738924296,211
1738924298,213
1738924302,211
1738924305,234
1738924308,370
1738924311,352
1738924314,354
1738924317,345
1738924320,274
1738924323,218
1738924326,210
1738924329,210
1738924332,205
1738924335,210
1738924335,None
1738924341,288
1738924345,354
1738924347,343
1738924351,343
1738924354,346
1738924357,283
1738924360,201
1738924363,220
1738924366,216
1738924369,205
1738924372,215
1738924374,216
1738924378,211
1738924381,210
1738924384,241
1738924387,367
1738924390,356
1738924390,None
1738924390,None
1738924399,242
1738924402,213
1738924405,220
1738924408,223
1738924412,215
1738924415,207
1738924418,241
1738924420,367
1738924423,356
1738924427,352
1738924429,328
1738924433,202
1738924436,213
1738924439,200
1738924442,215
1738924445,207
1738924448,232
1738924451,461
1738924454,459
1738924454,None
1738924460,610
1738924463,396
1738924466,359
1738924469,271
1738924473,215
1738924475,208
1738924478,216
1738924481,207
1738924484,209
1738924487,338
1738924490,356
1738924490,None
1738924497,352
1738924500,277
1738924503,212
1738924506,212
1738924509,212
1738924512,210
1738924515,201
1738924518,212
1738924521,211
1738924524,215
1738924527,215
1738924531,368
1738924533,360
1738924536,354
1738924539,356
1738924542,321
1738924545,212
1738924548,214
1738924548,None
1738924555,215
1738924558,208
1738924558,None
1738924564,211
1738924567,345
1738924570,361
1738924573,352
1738924576,348
1738924579,344
1738924582,274
1738924585,207
1738924588,213
1738924591,215
1738924595,205
1738924597,213
1738924600,214
1738924603,217
1738924606,217
1738924609,220
1738924613,244
1738924616,379
1738924619,359
1738924619,None
1738924624,354
1738924628,289
1738924631,215
1738924634,217
1738924637,213
1738924640,213
1738924643,217
1738924646,216
1738924649,244
1738924652,375
1738924656,364
1738924659,333
1738924662,212
1738924664,202
1738924667,340
1738924671,230
1738924671,None
1738924677,211
1738924680,341
1738924683,366
1738924686,603
1738924688,496
1738924692,470
1738924695,375
1738924698,214
1738924701,207
1738924704,335
1738924707,360
1738924710,352
1738924713,279
1738924716,211
1738924719,213
1738924722,220
1738924725,215
1738924728,223
1738924731,218
1738924735,214
1738924738,351
1738924740,362
1738924743,370
1738924747,363
1738924750,303
1738924752,326
1738924756,320
1738924759,334
1738924761,314
1738924765,321
1738924768,310
1738924771,390
1738924774,465
1738924777,430
1738924780,305
1738924783,331
1738924786,454
1738924789,372
1738924792,304
1738924795,293
1738924799,427
1738924801,413
1738924805,286
1738924808,289
1738924811,356
1738924814,368
1738924817,532
1738924817,None
1738924823,676
1738924826,667
1738924829,301
1738924832,282
1738924835,269
1738924835,None
1738924841,280
1738924844,272
1738924847,279
1738924850,280
1738924854,435
1738924856,424
1738924859,417
1738924862,301
1738924866,270
1738924868,357
1738924868,None
1738924868,None
1738924878,282
1738924881,400
1738924881,None
1738924887,426
1738924890,356
1738924893,274
1738924896,283
1738924899,282
1738924902,272
1738924905,286
1738924905,None
1738924911,275
1738924914,415
1738924917,430
1738924917,None
1738924923,417
1738924926,395
1738924930,284
1738924933,271
1738924935,281
1738924939,268
1738924942,278
1738924945,279
1738924948,274
1738924951,415
1738924954,431
1738924957,433
1738924960,415
1738924963,349
1738924966,281
1738924969,277
1738924972,287
1738924975,273
1738924978,284
1738924981,306
1738924984,435
1738924987,430
1738924990,423
1738924993,351
1738924996,283
1738925000,279
1738925003,280
1738925006,274
1738925008,318
1738925012,681
1738925015,614
1738925018,530
1738925021,523
1738925024,393
1738925027,296
1738925030,275
1738925033,287
1738925033,None
1738925039,412
1738925042,388
1738925045,270
1738925048,263
1738925051,271
1738925054,269
1738925057,265
1738925060,265
1738925063,272
1738925066,262
1738925070,403
1738925073,418
1738925076,413
1738925076,None
1738925082,343
1738925085,280
1738925088,278
1738925091,272
1738925094,272
1738925097,274
1738925100,271
1738925104,273
1738925104,None
1738925110,420
1738925112,412
1738925115,398
1738925119,273
1738925121,271
1738925124,302
1738925128,417
1738925130,417
1738925133,417
1738925137,291
1738925137,None
1738925143,266
1738925146,269
1738925149,268
1738925152,269
1738925155,267
1738925158,262
1738925161,271
1738925164,397
1738925167,424
1738925170,407
1738925170,None
1738925176,286
1738925179,270
1738925183,270
1738925186,262
1738925189,265
1738925192,299
1738925195,428
1738925198,420
1738925201,408
1738925204,394
1738925207,275
1738925210,273
1738925213,274
1738925216,358
1738925219,522
1738925222,522
1738925225,531
1738925228,522
1738925232,497
1738925235,429
1738925237,414
1738925240,423
1738925240,None
1738925246,276
1738925249,279
1738925253,273
1738925256,274
1738925259,305
1738925262,437
1738925265,422
1738925268,418
1738925271,415
1738925274,288
1738925277,272
1738925277,None
1738925283,268
1738925286,268
1738925289,264
1738925289,None
1738925295,268
1738925298,348
1738925302,421
1738925305,415
1738925307,404
1738925311,413
1738925314,284
1738925317,272
1738925320,261
1738925323,259
1738925325,261
1738925329,261
1738925332,263
1738925335,341
1738925338,413
1738925342,405
1738925345,403
1738925347,330
1738925350,271
1738925353,261
1738925356,275
1738925359,261
1738925362,272
1738925365,294
1738925368,419
1738925371,417
1738925374,412
1738925377,405
1738925380,339
1738925383,270
1738925386,264
1738925390,284
1738925393,266
1738925396,325
1738925398,533
1738925402,527
1738925405,558
1738925408,501
1738925408,None
1738925414,402
1738925417,405
1738925420,383
1738925423,277
1738925426,260
1738925429,269
1738925432,266
1738925435,259
1738925438,275
1738925441,263
1738925441,None
1738925448,266
1738925451,405
1738925453,419
1738925457,419
1738925460,416
1738925463,335
1738925466,278
1738925466,None
1738925472,263
1738925472,None
1738925478,270
1738925481,268
1738925484,347
1738925487,426
1738925490,409
1738925493,411
1738925496,410
1738925499,287
1738925502,274
1738925505,272
1738925509,275
1738925512,284
1738925515,274
1738925517,270
1738925520,276
1738925524,284
1738925527,1478
1738925530,1523
1738925533,1526
1738925536,1453
1738925538,1504
1738925542,1446
1738925546,1389
1738925548,1384
1738925551,1379
1738925554,1383
1738925557,1384
1738925560,1381
1738925563,1390
1738925566,1455
1738925570,1529
1738925572,1521
1738925575,1516
1738925579,1519
1738925581,1400
1738925585,1409
1738925587,1387
1738925591,1367
1738925593,1370
1738925597,1370
1738925597,None
1738925603,1402
1738925606,1521
1738925609,1517
1738925612,1506
1738925615,1519
1738925618,1392
1738925623,1373
1738925623,None
1738925623,None
1738925631,1368
1738925633,1366
1738925636,1362
1738925639,1394
1738925639,None
1738925645,1505
1738925648,1505
1738925652,1632
1738925655,1614
1738925658,1622
1738925661,1620
1738925664,1386
1738925667,1374
1738925667,None
1738925673,1503
1738925676,1507
1738925679,1504
1738925682,1443
1738925685,1368
1738925688,1362
1738925691,1378
1738925695,1402
1738925697,1452
1738925701,1467
1738925703,1590
1738925707,1585
1738925710,1572
1738925713,1547
1738925716,1429
1738925719,1434
1738925722,1442
1738925725,1445
1738925728,1433
1738925731,1433
1738925731,None
1738925737,1598
1738925741,1586
1738925743,1582
1738925746,1575
1738925749,1473
1738925752,1458
1738925755,1445
1738925758,1444
1738925761,1440
1738925765,1437
1738925767,1440
1738925771,1726
1738925774,1847
1738925777,1830
1738925780,1846
1738925783,1480
1738925786,1447
1738925789,1593
1738925792,1518
1738925795,1453
1738925798,1448
1738925801,1448
1738925804,1459
1738925807,1451
1738925810,1532
1738925813,1599
1738925816,1578
1738925820,1593
1738925823,1563
1738925826,1448
1738925828,1456
1738925832,1445
1738925834,1460
1738925838,1444
1738925840,1454
1738925844,1445
1738925847,1451
1738925850,1470
1738925853,1599
1738925856,1587
1738925859,1557
1738925859,None
1738925859,None
1738925868,1591
1738925871,1511
1738925875,1460
1738925878,1445
1738925880,1580
1738925883,1599
1738925887,1490
1738925890,1464
1738925893,1463
1738925896,1589
1738925899,1602
1738925902,1524
1738925905,1463
1738925908,1460
1738925911,1454
1738925914,1462
1738925917,1481
1738925920,1593
1738925923,1601
1738925926,1593
1738925929,1469
1738925932,1471
1738925935,1571
1738925935,None
1738925941,1449
1738925944,1444
1738925944,None
1738925950,1453
1738925953,1475
1738925953,None
1738925960,1588
1738925963,1578
1738925966,1576
1738925969,1471
1738925972,1446
1738925975,1453
1738925975,None
1738925981,1449
1738925984,1452
1738925984,None
1738925990,1440
1738925993,1533
1738925996,1593
1738925999,1588
1738926002,1585
1738926006,1585
1738926008,1480
1738926011,1449
1738926015,1647
1738926017,1701
1738926020,1706
1738926023,1708
1738926026,1563
1738926030,1521
1738926033,1594
1738926035,1590
1738926039,1586
1738926042,1518
1738926045,1448
1738926048,1544
1738926051,1445
1738926054,1457
1738926057,1450
1738926060,1477
1738926064,1596
1738926066,1588
1738926070,1583
1738926073,1578
1738926076,1578
1738926079,1470
1738926082,1445
1738926085,1440
1738926087,1440
1738926091,1454
1738926094,1453
1738926097,1456
1738926100,1452
1738926103,1459
1738926106,1449
1738926109,1588
1738926112,1601
1738926115,1600
1738926118,1600
1738926121,1591
1738926125,1457
1738926125,None
1738926130,1462
1738926133,1458
1738926136,1608
1738926140,1738
1738926142,1833
1738926146,1853
1738926149,1624
1738926151,1597
1738926154,1583
1738926157,1476
1738926161,1460
1738926164,1455
1738926167,1458
1738926170,1455
1738926173,1456
1738926176,1453
1738926179,1459
1738926182,1461
1738926185,1533
1738926188,1608
1738926191,1610
1738926194,1593
1738926197,1599
1738926197,None
1738926204,1457
1738926207,1459
1738926210,1454
1738926213,1450
1738926216,1453
1738926219,1454
1738926222,1455
1738926225,1481
1738926228,1606
1738926231,1594
1738926234,1600
1738926237,1476
1738926240,1457
1738926243,1485
1738926246,1576
1738926249,1508
1738926252,1461
1738926256,1457
1738926259,1452
1738926261,1458
1738926265,1584
1738926268,1597
1738926270,1600
1738926274,1593
1738926277,1512
1738926279,1451
1738926279,None
1738926286,1448
1738926289,1453
1738926292,1456
1738926295,1472
1738926298,1574
1738926301,1598
1738926304,1581
1738926308,1590
1738926310,1477
1738926313,1169
1738926316,926
1738926320,936
1738926322,943
1738926326,940
1738926328,928
1738926332,944
1738926334,936
1738926338,1064
1738926340,1079
1738926343,1074
1738926347,1070
1738926350,1006
1738926353,936
1738926356,943
1738926359,943
1738926362,943
1738926365,938
1738926365,None
1738926371,1085
1738926374,1082
1738926377,1055
1738926380,1055
1738926383,966
1738926386,932
1738926389,939
1738926392,1045
1738926395,1182
1738926398,1181
1738926401,1259
1738926404,1174
1738926407,1065
1738926410,1069
1738926414,1044
1738926417,925
1738926420,943
1738926423,937
1738926426,933
1738926429,937
1738926432,939
1738926435,935
1738926438,1072
1738926438,None
1738926444,1071
1738926447,1053
1738926450,942
1738926453,907
1738926456,911
1738926459,926
1738926462,910
1738926465,911
1738926468,1048
1738926471,1071
1738926475,1044
1738926478,1056
1738926481,1020
1738926483,921
1738926487,913
1738926490,918
1738926493,915
1738926496,917
1738926499,918
1738926502,912
1738926502,None
1738926508,1000
1738926511,1060
1738926514,1064
1738926517,1055
1738926520,1066
1738926523,1136
1738926527,1182
1738926527,None
1738926532,1181
1738926535,992
1738926539,934
1738926542,928
1738926542,None
1738926548,1010
1738926551,1073
1738926554,1061
1738926557,1057
1738926560,1041
1738926563,925
1738926566,927
1738926569,928
1738926572,915
1738926575,919
1738926578,914
1738926582,919
1738926585,991
1738926587,1061
1738926591,1050
1738926594,1058
1738926597,1046
1738926600,938
1738926603,912
1738926605,917
1738926609,912
1738926612,916
1738926615,943
1738926618,1058
1738926621,1057
1738926621,None
1738926627,1051
1738926630,977
1738926633,908
1738926637,919
1738926639,912
1738926643,914
1738926645,911
1738926649,912
1738926651,1044
1738926655,1054
1738926658,1057
1738926661,1042
1738926664,1030
1738926667,916
1738926670,908
1738926670,None
1738926676,906
1738926679,911
1738926682,907
1738926685,1037
1738926688,1051
1738926692,1053
1738926694,1048
1738926697,1036
1738926700,940
1738926703,911
1738926706,913
1738926710,916
1738926712,911
1738926715,918
1738926719,1003
1738926722,1063
1738926725,1061
1738926728,1050
1738926731,1034
1738926734,915
1738926737,925
1738926740,922
1738926743,1150
1738926743,None
1738926749,1292
1738926752,1294
1738926755,1093
1738926755,None
1738926761,1033
1738926764,958
1738926767,966
1738926767,None
1738926773,964
1738926776,960
1738926779,964
1738926782,1040
1738926786,1100
1738926788,1102
1738926791,1096
1738926795,1089
1738926798,1088
1738926800,1018
1738926804,941
1738926807,940
1738926810,936
1738926810,None
1738926816,926
1738926819,929
1738926822,1039
1738926825,1064
1738926829,1049
1738926829,None
1738926834,978
1738926837,898
1738926840,906
1738926843,901
1738926846,899
1738926849,984
1738926852,1049
1738926855,1044
1738926858,1045
1738926861,1034
1738926865,936
1738926868,913
1738926871,913
1738926874,911
1738926877,909
1738926880,912
1738926884,912
1738926884,None
1738926889,1043
1738926892,1056
1738926895,1054
1738926898,1044
1738926901,1050
1738926905,912
1738926908,918
1738926910,919
1738926913,956
1738926916,936
1738926916,None
1738926923,750
1738926925,625
1738926929,474
1738926929,None
1738926935,335
1738926938,337
1738926941,336
1738926944,473
1738926947,479
1738926950,487
1738926953,415
1738926956,337
1738926959,339
1738926962,350
1738926965,344
1738926968,350
1738926971,343
1738926974,421
1738926977,505
1738926980,498
1738926984,480
1738926984,None
1738926989,483
1738926993,349
1738926996,346
1738926999,347
1738927002,336
1738927005,340
1738927008,353
1738927011,344
1738927014,420
1738927018,497
1738927020,490
1738927023,473
1738927027,470
1738927029,403
1738927032,337
1738927035,326
1738927038,322
1738927041,336
1738927044,330
1738927048,402
1738927051,484
1738927054,477
1738927057,465
1738927060,403
1738927063,329
1738927066,334
1738927069,341
1738927072,334
1738927075,485
1738927078,588
1738927081,679
1738927084,746
1738927087,566
1738927090,479
1738927093,481
1738927097,416
1738927100,340
1738927102,332
1738927105,337
1738927108,348
1738927111,340
1738927115,337
1738927118,425
1738927120,495
1738927124,480
1738927124,None
1738927130,470
1738927133,475
1738927136,360
1738927139,338
1738927142,341
1738927145,340
1738927148,340
1738927151,342
1738927154,336
1738927157,333
1738927160,367
1738927164,494
1738927166,486
1738927170,481
1738927173,479
1738927175,361
1738927175,None
1738927182,361
1738927185,459
1738927187,359
1738927191,332
1738927194,361
1738927197,477
1738927200,474
1738927203,358
1738927207,360
1738927207,None
1738927212,352
1738927216,336
1738927218,360
1738927221,481
1738927224,455
1738927228,335
1738927230,361
1738927234,481
1738927237,480
1738927240,447
1738927243,332
1738927246,330
1738927246,None
1738927252,334
1738927255,335
1738927258,334
1738927261,329
1738927264,415
1738927268,489
1738927270,471
1738927273,886
1738927276,937
1738927280,1035
1738927283,1060
1738927286,988
1738927289,920
1738927291,917
1738927295,913
1738927298,913
1738927301,917
1738927304,914
1738927307,1036
1738927310,1068
1738927313,1315
1738927316,1241
1738927319,1281
1738927322,1514
1738927325,1076
1738927325,None
1738927331,1059
1738927334,1361
1738927337,1192
1738927340,1247
1738927343,1047
1738927347,1365
1738927350,1170
1738927353,1227
1738927355,1077
1738927359,1372
1738927362,1189
1738927365,1247
1738927368,1050
1738927368,None
1738927374,1045
1738927377,1230
1738927380,923
1738927383,1041
1738927386,1055
1738927389,1051
1738927392,1032
1738927395,964
1738927398,923
1738927402,918
1738927404,914
1738927407,918
1738927411,1051
1738927414,1057
1738927416,1049
1738927420,950
1738927423,1036
1738927423,None
1738927429,990
1738927432,1066
1738927435,1169
1738927438,1170
1738927441,1173
1738927444,952
1738927444,None
1738927450,1062
1738927453,1063
1738927456,1059
1738927459,1053
1738927462,1043
1738927465,935
1738927468,914
1738927472,906
1738927475,907
1738927477,910
1738927480,895
1738927484,902
1738927487,918
1738927490,1036
1738927493,1057
1738927496,1052
1738927499,1048
1738927502,978
1738927505,939
1738927508,938
1738927511,910
1738927514,915
1738927517,916
1738927520,911
1738927523,941
1738927527,1071
1738927529,559
1738927533,468
1738927535,410
1738927538,335
1738927542,411
1738927545,469
1738927548,351
1738927548,None
1738927554,355
1738927557,475
1738927560,433
1738927563,325
1738927566,328
1738927570,403
1738927573,470
1738927575,393
1738927578,325
1738927581,326
1738927585,329
1738927587,319
1738927591,328
1738927593,353
1738927597,472
1738927600,476
1738927603,466
1738927606,418
1738927609,471
1738927612,393
1738927615,321
1738927618,325
1738927621,333
1738927624,320
1738927627,326
1738927630,327
1738927634,317
1738927636,413
1738927639,476
1738927643,472
1738927646,441
1738927649,324
1738927652,421
1738927655,324
1738927657,319
1738927661,355
1738927664,470
1738927667,471
1738927670,340
1738927673,326
1738927676,344
1738927679,452
1738927682,324
1738927685,329
1738927685,None
1738927691,457
1738927694,475
1738927698,439
1738927701,502
1738927703,583
1738927706,694
1738927710,609
1738927713,370
1738927716,317
1738927718,404
1738927722,445
1738927725,346
1738927725,None
1738927731,475
1738927734,438
1738927737,282
1738927740,355
1738927743,424
1738927747,360
1738927749,277
1738927752,273
1738927755,290
1738927758,285
1738927761,281
1738927764,274
1738927768,415
1738927770,431
1738927773,424
1738927776,424
1738927780,417
1738927783,281
1738927785,285
1738927789,277
1738927792,283
1738927795,281
1738927797,277
1738927801,419
1738927804,530
1738927807,1360
1738927810,2100
1738927813,1979
1738927816,1954
1738927819,1945
1738927822,1694
1738927825,1702
1738927828,1696
1738927831,1714
1738927834,1858
1738927837,1849
1738927840,1842
1738927843,1716
1738927846,1247
1738927850,290
1738927853,284
1738927856,273
1738927859,366
1738927862,439
1738927865,430
1738927868,417
1738927871,418
1738927874,316
1738927877,285
1738927880,283
1738927883,276
1738927886,293
1738927889,288
1738927892,284
1738927892,None
1738927898,445
1738927901,412
1738927904,294
1738927907,361
1738927911,366
1738927914,294
1738927914,None
1738927920,379
1738927924,441
1738927926,432
1738927929,437
1738927932,356
1738927935,292
1738927938,290
1738927938,None
1738927944,326
1738927947,344
1738927950,349
1738927954,339
1738927956,335
1738927960,501
1738927962,487
1738927966,486
1738927968,403
1738927971,340
1738927974,411
1738927978,366
1738927980,341
1738927980,None
1738927987,369
1738927990,500
1738927993,484
1738927996,414
1738927999,372
1738928002,495
1738928005,463
1738928008,340
1738928011,352
1738928014,472
1738928017,490
1738928020,416
1738928023,343
1738928027,365
1738928030,360
1738928033,364
1738928036,371
1738928039,471
1738928042,477
1738928045,480
1738928048,475
1738928051,394
1738928054,330
1738928057,323
1738928061,336
1738928064,324
1738928066,329
1738928070,334
1738928072,406
1738928076,476
1738928076,None
1738928082,471
1738928085,459
1738928088,338
1738928091,321
1738928094,326
1738928097,315
1738928100,323
1738928103,333
1738928106,324
1738928109,398
1738928112,537
1738928115,804
1738928118,1902
1738928121,1892
1738928124,1873
1738928127,2013
1738928130,2010
1738928133,2007
1738928136,1750
1738928139,441
1738928142,338
1738928142,None
1738928149,493
1738928149,None
1738928155,477
1738928158,352
1738928161,334
1738928164,455
1738928167,455
1738928170,330
1738928173,333
1738928176,333
1738928180,478
1738928183,480
1738928185,351
1738928188,362
1738928191,479
1738928195,471
1738928197,403
1738928200,322
1738928203,332
1738928206,327
1738928210,313
1738928213,316
1738928216,313
1738928216,None
1738928222,473
1738928225,457
1738928228,456
1738928231,457
1738928234,421
1738928237,325
1738928240,346
1738928243,570
1738928246,573
1738928249,567
1738928249,None
1738928249,None
1738928258,450
1738928262,472
1738928264,461
1738928267,467
1738928271,433
1738928274,326
1738928277,313
1738928280,321
1738928283,313
1738928286,319
1738928289,317
1738928292,317
1738928295,456
1738928298,466
1738928301,460
1738928304,459
1738928307,448
1738928311,320
1738928313,315
1738928316,312
1738928319,322
1738928322,321
1738928325,326
1738928328,324
1738928331,320
1738928334,460
1738928338,469
1738928341,463
1738928343,465
1738928347,461
1738928350,392
1738928353,316
1738928356,317
1738928359,311
1738928362,315
1738928364,310
1738928368,316
1738928371,309
1738928371,None
1738928377,389
1738928380,468
1738928383,457
1738928386,454
1738928389,448
1738928392,344
1738928395,300
1738928395,None
1738928402,446
1738928404,376
1738928408,308
1738928411,308
1738928414,307
1738928417,309
1738928417,None
1738928423,303
1738928426,446
1738928429,459
1738928432,451
1738928435,440
1738928438,445
1738928438,None
1738928444,304
1738928447,300
1738928450,390
1738928453,712
1738928456,699
1738928460,694
1738928460,None
1738928466,305
1738928468,299
1738928472,306
1738928474,305
1738928478,303
1738928481,328
1738928484,320
1738928487,338
1738928487,None
1738928493,487
1738928496,491
1738928496,None
1738928502,469
1738928505,481
