1739032900,450
1739032903,450
1739032906,448
1739032909,455
1739032912,201
1739032915,198
1739032918,199
1739032921,203
1739032925,193
1739032927,204
1739032930,192
1739032933,202
1739032936,195
1739032940,192
1739032942,200
1739032945,189
1739032948,208
1739032952,454
1739032955,455
1739032958,455
1739032960,414
1739032963,200
1739032963,None
1739032970,194
1739032973,192
1739032976,189
1739032979,195
1739032982,195
1739032986,193
1739032988,197
1739032988,None
1739032994,197
1739032997,191
1739033000,198
1739033003,190
1739033006,198
1739033009,192
1739033013,194
1739033016,191
1739033019,194
1739033021,193
1739033025,194
1739033027,191
1739033031,192
1739033034,199
1739033037,192
1739033040,190
1739033043,192
1739033046,207
1739033049,206
1739033052,191
1739033055,201
1739033055,None
1739033061,203
1739033064,200
1739033067,194
1739033070,211
1739033073,208
1739033076,201
1739033080,200
1739033083,204
1739033086,201
1739033088,204
1739033092,199
1739033095,209
1739033098,198
1739033101,201
1739033104,199
1739033108,187
1739033110,203
1739033113,197
1739033116,192
1739033119,199
1739033122,191
1739033125,200
1739033128,196
1739033131,192
1739033134,197
1739033138,192
1739033140,197
1739033143,194
1739033147,193
1739033149,194
1739033153,194
1739033156,196
1739033159,198
1739033162,195
1739033165,196
1739033168,199
1739033171,192
1739033174,199
1739033174,None
1739033180,190
1739033183,191
1739033186,198
1739033189,193
1739033192,194
1739033195,195
1739033198,187
1739033202,194
1739033205,190
1739033207,198
1739033211,192
1739033213,194
1739033217,199
1739033220,195
1739033223,191
1739033226,197
1739033229,195
1739033232,193
1739033235,198
1739033238,199
1739033241,189
1739033244,196
1739033247,197
1739033250,191
1739033253,200
1739033256,194
1739033259,192
1739033262,199
1739033266,194
1739033266,None
1739033271,196
1739033274,196
1739033277,194
1739033281,194
1739033283,194
1739033287,194
1739033290,187
1739033293,195
1739033296,199
1739033299,219
1739033302,451
1739033305,446
1739033308,444
1739033308,None
1739033314,189
1739033317,199
1739033320,191
1739033323,194
1739033326,196
1739033329,189
1739033332,199
1739033336,192
1739033339,197
1739033341,198
1739033345,197
1739033348,194
1739033351,199
1739033354,196
1739033357,199
1739033360,194
1739033363,198
1739033366,195
1739033369,200
1739033372,192
1739033375,212
1739033379,448
1739033381,454
1739033384,448
1739033387,442
1739033391,193
1739033394,196
1739033397,195
1739033400,198
1739033403,199
1739033406,196
1739033409,202
1739033412,192
1739033415,207
1739033418,204
1739033421,208
1739033424,197
1739033427,206
1739033430,198
1739033430,None
1739033436,199
1739033439,206
1739033442,199
1739033445,207
1739033448,206
1739033451,206
1739033455,200
1739033457,201
1739033461,203
1739033464,207
1739033467,203
1739033470,212
1739033470,None
1739033476,207
1739033479,207
1739033482,192
1739033485,202
1739033488,193
1739033491,186
1739033491,None
1739033497,187
1739033500,189
1739033503,189
1739033506,191
1739033509,191
1739033512,190
1739033512,None
1739033519,187
1739033521,196
1739033521,None
1739033528,194
1739033531,194
1739033534,191
1739033537,195
1739033539,188
1739033543,191
1739033546,188
1739033549,190
1739033549,None
1739033549,None
1739033558,194
1739033561,183
1739033564,192
1739033567,184
1739033570,195
1739033573,185
1739033577,189
1739033579,189
1739033582,191
1739033585,192
1739033589,190
1739033591,192
1739033595,190
1739033598,192
1739033600,186
1739033603,194
1739033607,191
1739033610,185
1739033612,184
1739033616,189
1739033619,189
1739033622,191
1739033625,190
1739033628,192
1739033631,191
1739033634,189
1739033637,189
1739033640,191
1739033644,189
1739033646,192
1739033649,191
1739033652,196
1739033656,194
1739033658,197
1739033662,186
1739033665,195
1739033668,194
1739033671,184
1739033674,189
1739033677,191
1739033680,191
1739033683,187
1739033686,279
1739033686,None
1739033692,446
1739033695,440
1739033698,316
1739033701,195
1739033705,183
1739033707,188
1739033710,194
1739033713,190
1739033717,182
1739033720,189
1739033720,None
1739033726,188
1739033729,183
1739033732,185
1739033735,186
1739033737,191
1739033741,192
1739033744,188
1739033747,187
1739033750,192
1739033754,189
1739033756,180
1739033760,197
1739033763,187
1739033763,None
1739033768,191
1739033768,None
1739033774,190
1739033777,186
1739033780,191
1739033784,191
1739033787,184
1739033790,191
1739033793,340
1739033796,446
1739033799,441
1739033802,447
1739033805,189
1739033808,188
1739033811,189
1739033814,185
1739033817,188
1739033817,None
1739033823,189
1739033827,181
1739033829,193
1739033832,193
1739033836,187
1739033839,188
1739033842,190
1739033845,193
1739033848,189
1739033851,187
1739033854,188
1739033857,193
1739033860,181
1739033863,189
1739033866,192
1739033870,186
1739033872,188
1739033875,193
1739033879,187
1739033881,186
1739033884,187
1739033887,183
1739033891,191
1739033893,186
1739033896,192
1739033900,189
1739033902,183
1739033905,194
1739033909,187
1739033912,186
1739033915,191
1739033918,181
1739033921,187
1739033924,190
1739033927,186
1739033930,182
1739033933,189
1739033936,189
1739033939,182
1739033943,190
1739033945,181
1739033948,191
1739033951,181
1739033954,186
1739033957,184
1739033957,None
1739033964,186
1739033967,182
1739033970,184
1739033973,186
1739033975,186
1739033979,188
1739033982,188
1739033985,181
1739033988,184
1739033991,191
1739033994,178
1739033997,190
1739034000,186
1739034003,182
1739034006,192
1739034009,180
1739034012,193
1739034015,181
1739034019,193
1739034021,184
1739034025,186
1739034028,189
1739034031,186
1739034034,186
1739034037,189
1739034040,189
1739034043,183
1739034046,183
1739034049,300
1739034052,439
1739034055,435
1739034058,420
1739034061,190
1739034064,187
1739034067,183
1739034070,186
1739034074,187
1739034076,186
1739034079,183
1739034082,191
1739034085,181
1739034088,186
1739034091,189
1739034095,191
1739034098,186
1739034101,176
1739034104,178
1739034107,194
1739034110,185
1739034113,185
1739034116,188
1739034119,193
1739034122,187
1739034122,None
1739034129,187
1739034132,189
1739034134,186
1739034137,194
1739034140,182
1739034143,188
1739034146,184
1739034149,188
1739034152,182
1739034156,190
1739034159,185
1739034162,183
1739034165,185
1739034168,187
1739034171,182
1739034174,186
1739034177,184
1739034177,None
1739034183,182
1739034186,382
1739034189,438
1739034193,446
1739034195,439
1739034198,187
1739034201,185
1739034204,187
1739034207,182
1739034210,192
1739034213,180
1739034217,188
1739034220,183
1739034223,185
1739034226,188
1739034229,183
1739034232,181
1739034235,186
1739034238,183
1739034241,186
1739034244,189
1739034247,182
1739034250,186
1739034253,207
1739034256,212
1739034259,191
1739034262,196
1739034265,185
1739034268,188
1739034271,185
1739034274,191
1739034277,187
1739034280,193
1739034284,187
1739034286,186
1739034289,180
1739034292,193
1739034296,189
1739034299,185
1739034301,185
1739034304,186
1739034308,188
1739034311,189
1739034314,191
1739034317,182
1739034320,185
1739034323,195
1739034326,185
1739034329,181
1739034332,193
1739034335,184
1739034339,187
1739034339,None
1739034344,190
1739034348,188
1739034348,None
1739034354,185
1739034357,403
1739034360,436
1739034363,442
1739034366,327
1739034369,188
1739034372,190
1739034375,185
1739034378,190
1739034381,187
1739034384,192
1739034384,None
1739034390,190
1739034393,185
1739034396,189
1739034399,179
1739034402,190
1739034405,187
1739034409,186
1739034412,186
1739034414,188
1739034418,182
1739034421,184
1739034423,182
1739034427,187
1739034430,184
1739034433,188
1739034436,184
1739034439,186
1739034442,182
1739034445,187
1739034448,182
1739034451,186
1739034454,186
1739034457,185
1739034461,182
1739034464,190
1739034467,177
1739034469,183
1739034473,182
1739034476,183
1739034479,183
1739034482,186
1739034485,186
1739034488,189
1739034491,179
1739034494,190
1739034497,190
1739034500,181
1739034503,183
1739034506,189
1739034509,182
1739034512,183
1739034515,191
1739034518,181
1739034521,187
1739034525,181
1739034528,187
1739034531,190
1739034533,186
1739034536,181
1739034540,180
1739034543,193
1739034543,None
1739034549,179
1739034552,181
1739034555,178
1739034558,186
1739034561,181
1739034564,188
1739034564,None
1739034570,175
1739034570,None
1739034576,191
1739034579,182
1739034582,177
1739034585,183
1739034585,None
1739034585,None
1739034594,439
1739034594,None
1739034600,441
1739034603,206
1739034606,182
1739034609,176
1739034612,193
1739034615,182
1739034618,180
1739034621,189
1739034624,183
1739034627,181
1739034631,194
1739034634,191
1739034637,189
1739034640,195
1739034643,186
1739034646,201
1739034649,189
1739034652,290
1739034655,444
1739034658,445
1739034661,445
1739034664,293
1739034668,195
1739034670,196
1739034674,186
1739034676,193
1739034680,186
1739034682,186
1739034686,193
1739034689,187
1739034692,194
1739034695,191
1739034698,193
1739034701,197
1739034705,188
1739034707,195
1739034710,187
1739034713,195
1739034716,186
1739034719,196
1739034722,191
1739034726,195
1739034728,191
1739034732,189
1739034734,192
1739034738,190
1739034740,192
1739034744,196
1739034747,191
1739034750,186
1739034753,199
1739034756,191
1739034759,189
1739034762,192
1739034762,None
1739034768,192
1739034771,198
1739034774,193
1739034777,185
1739034780,198
1739034783,197
1739034786,192
1739034789,183
1739034793,192
1739034795,192
1739034799,188
1739034801,191
1739034805,187
1739034808,184
1739034811,188
1739034814,193
1739034817,193
1739034820,181
1739034823,196
1739034826,194
1739034829,190
1739034832,192
1739034835,190
1739034838,193
1739034841,194
1739034844,196
1739034847,184
1739034850,198
1739034853,191
1739034856,183
1739034859,199
1739034859,None
1739034866,195
1739034868,197
1739034872,194
1739034875,194
1739034877,194
1739034881,188
1739034884,197
1739034884,None
1739034890,204
1739034893,198
1739034893,None
1739034899,192
1739034902,203
1739034905,197
1739034908,204
1739034911,202
1739034914,198
1739034917,196
1739034920,201
1739034923,194
1739034926,193
1739034929,200
1739034933,193
1739034936,203
1739034938,198
1739034941,190
1739034941,None
1739034948,448
1739034950,440
1739034954,443
1739034957,253
1739034957,None
1739034963,180
1739034966,179
1739034969,185
1739034972,178
1739034975,186
1739034978,187
1739034981,176
1739034984,188
1739034987,190
1739034990,182
1739034993,187
1739034996,191
1739035000,190
1739035003,185
1739035005,188
1739035009,193
1739035012,184
1739035015,237
1739035018,449
1739035021,440
1739035024,433
1739035027,379
1739035030,193
1739035033,188
1739035036,190
1739035039,190
1739035042,190
1739035045,197
1739035048,184
1739035051,196
1739035054,192
1739035057,185
1739035057,None
1739035063,195
1739035067,188
1739035070,190
1739035073,199
1739035076,188
1739035079,191
1739035082,188
1739035085,194
1739035088,184
1739035091,194
1739035094,190
1739035097,188
1739035100,301
1739035103,379
1739035106,370
1739035109,372
1739035112,376
1739035116,379
1739035118,377
1739035122,374
1739035125,379
1739035127,379
1739035130,371
1739035130,None
1739035130,None
1739035140,372
1739035143,381
1739035146,376
1739035149,372
1739035152,354
1739035156,350
1739035158,357
1739035161,346
1739035164,354
1739035167,351
1739035167,None
1739035173,352
1739035177,351
1739035179,339
1739035182,355
1739035182,None
1739035188,336
1739035192,348
1739035195,344
1739035198,345
1739035201,345
1739035204,349
1739035207,348
1739035211,354
1739035213,346
1739035216,349
1739035219,339
1739035222,339
1739035225,345
1739035225,None
1739035231,341
1739035234,338
1739035237,341
1739035240,342
1739035244,338
1739035247,346
1739035250,339
1739035252,344
1739035255,334
1739035259,337
1739035261,336
1739035265,335
1739035267,332
1739035270,341
1739035274,337
1739035274,None
1739035280,338
1739035283,341
1739035286,343
1739035289,336
1739035292,344
1739035295,331
1739035298,344
1739035301,339
1739035304,336
1739035304,None
1739035310,337
1739035313,336
1739035316,344
1739035319,335
1739035323,342
1739035323,None
1739035329,345
1739035332,344
1739035335,335
1739035338,328
1739035338,None
1739035344,345
1739035347,352
1739035350,342
1739035350,None
1739035356,352
1739035359,351
1739035362,550
1739035366,547
1739035369,551
1739035372,388
1739035375,291
1739035378,285
1739035381,298
1739035383,292
1739035387,299
1739035390,296
1739035393,291
1739035396,296
1739035396,None
1739035402,545
1739035405,547
1739035408,546
1739035411,370
1739035414,295
1739035418,298
1739035423,282
1739035423,None
1739035427,294
1739035430,287
1739035433,290
1739035433,None
1739035433,None
1739035443,288
1739035445,293
1739035449,286
1739035452,296
1739035455,294
1739035455,None
1739035461,292
1739035464,292
1739035466,293
1739035470,293
1739035473,289
1739035476,295
1739035479,296
1739035482,290
1739035485,291
1739035488,295
1739035491,291
1739035494,283
1739035494,None
1739035501,291
1739035504,293
1739035506,290
1739035510,295
1739035513,289
1739035516,286
1739035519,297
1739035521,298
1739035525,285
1739035528,295
1739035531,282
1739035534,302
1739035537,286
1739035540,289
1739035540,None
1739035546,286
1739035549,285
1739035552,284
1739035555,290
1739035558,291
1739035561,284
1739035565,291
1739035568,294
1739035570,295
1739035574,286
1739035577,287
1739035580,292
1739035583,296
1739035586,289
1739035589,289
1739035592,291
1739035596,293
1739035598,296
1739035601,290
1739035604,296
1739035608,292
1739035610,300
1739035614,293
1739035616,289
1739035616,None
1739035622,290
1739035625,300
1739035629,294
1739035632,287
1739035635,300
1739035638,292
1739035640,291
1739035643,281
1739035647,302
1739035650,293
1739035653,287
1739035656,287
1739035659,281
1739035662,293
1739035665,291
1739035668,289
1739035671,292
1739035675,288
1739035677,284
1739035680,291
1739035683,285
1739035686,282
1739035689,289
1739035693,288
1739035695,294
1739035699,287
1739035702,284
1739035705,296
1739035707,288
1739035710,290
1739035714,290
1739035717,289
1739035720,288
1739035723,289
1739035726,287
1739035729,292
1739035732,297
1739035735,522
1739035738,558
1739035741,557
1739035744,553
1739035744,None
1739035750,293
1739035754,299
1739035756,301
1739035759,294
1739035759,None
1739035765,297
1739035768,298
1739035771,287
1739035775,292
1739035777,284
1739035781,302
1739035784,279
1739035787,286
1739035790,424
1739035793,555
1739035796,553
1739035799,542
1739035802,291
1739035805,292
1739035808,278
1739035811,290
1739035814,280
1739035817,289
1739035820,281
1739035823,280
1739035826,288
1739035829,289
1739035832,284
1739035836,274
1739035839,285
1739035842,272
1739035845,283
1739035845,None
1739035851,281
1739035854,285
1739035854,None
1739035860,290
1739035864,286
1739035866,280
1739035870,290
1739035872,282
1739035875,284
1739035878,283
1739035882,285
1739035884,280
1739035888,290
1739035888,None
1739035894,293
1739035897,282
1739035900,276
1739035903,290
1739035906,286
1739035909,282
1739035912,282
