1738834835,202
1738834838,196
1738834842,195
1738834844,199
1738834847,198
1738834850,190
1738834853,188
1738834856,199
1738834859,195
1738834859,None
1738834865,190
1738834868,197
1738834872,195
1738834875,195
1738834878,198
1738834881,190
1738834884,195
1738834887,193
1738834890,198
1738834893,189
1738834896,186
1738834899,203
1738834902,197
1738834905,194
1738834908,196
1738834911,194
1738834914,202
1738834917,204
1738834920,204
1738834924,204
1738834926,193
1738834930,210
1738834933,204
1738834936,195
1738834939,210
1738834942,201
1738834945,199
1738834948,207
1738834951,196
1738834954,187
1738834957,186
1738834960,191
1738834963,188
1738834966,187
1738834969,184
1738834972,191
1738834976,187
1738834979,182
1738834982,408
1738834982,None
1738834982,None
1738834991,333
1738834994,191
1738834997,220
1738835000,333
1738835003,334
1738835006,338
1738835009,335
1738835012,336
1738835015,328
1738835018,332
1738835021,329
1738835024,329
1738835028,321
1738835030,328
1738835034,328
1738835036,326
1738835039,318
1738835043,328
1738835046,350
1738835049,574
1738835052,580
1738835055,582
1738835058,342
1738835061,184
1738835064,180
1738835067,174
1738835070,182
1738835073,180
1738835076,181
1738835079,183
1738835082,188
1738835085,181
1738835088,186
1738835091,192
1738835095,188
1738835098,188
1738835100,194
1738835103,201
1738835106,195
1738835109,210
1738835112,210
1738835116,208
1738835116,None
1738835122,198
1738835125,206
1738835128,204
1738835131,207
1738835134,204
1738835137,204
1738835140,207
1738835143,197
1738835146,213
1738835149,209
1738835153,199
1738835155,209
1738835159,202
1738835159,None
1738835165,205
1738835167,201
1738835171,208
1738835174,197
1738835177,204
1738835180,203
1738835184,202
1738835186,209
1738835189,205
1738835192,207
1738835195,206
1738835198,204
1738835201,210
1738835204,202
1738835207,206
1738835210,209
1738835213,196
1738835216,207
1738835219,207
1738835223,202
1738835223,None
1738835229,208
1738835232,208
1738835235,206
1738835237,199
1738835241,204
1738835244,200
1738835247,195
1738835250,202
1738835250,None
1738835250,None
1738835259,194
1738835262,201
1738835266,202
1738835268,192
1738835271,198
1738835274,203
1738835277,208
1738835280,206
1738835283,209
1738835286,201
1738835286,None
1738835293,459
1738835296,456
1738835299,444
1738835299,None
1738835305,207
1738835308,203
1738835311,203
1738835314,208
1738835317,211
1738835320,206
1738835323,212
1738835326,198
1738835329,213
1738835332,204
1738835335,207
1738835338,202
1738835341,199
1738835345,203
1738835347,193
1738835350,206
1738835354,192
1738835354,None
1738835360,193
1738835360,None
1738835366,198
1738835369,198
1738835372,199
1738835375,198
1738835378,201
1738835381,197
1738835384,201
1738835388,199
1738835390,204
1738835393,192
1738835396,203
1738835399,198
1738835402,196
1738835402,None
1738835409,201
1738835412,200
1738835415,200
1738835415,None
1738835415,None
1738835424,194
1738835427,213
1738835430,398
1738835433,457
1738835436,458
1738835439,452
1738835442,209
1738835445,208
1738835448,206
1738835451,208
1738835454,202
1738835457,197
1738835460,212
1738835464,207
1738835466,201
1738835470,207
1738835472,209
1738835475,205
1738835478,200
1738835482,205
1738835484,208
1738835487,201
1738835491,216
1738835494,209
1738835496,204
1738835500,217
1738835503,205
1738835506,205
1738835509,209
1738835512,209
1738835515,199
1738835518,206
1738835521,211
1738835524,207
1738835527,200
1738835530,212
1738835533,202
1738835536,206
1738835539,207
1738835542,209
1738835545,205
1738835548,206
1738835551,202
1738835555,212
1738835558,210
1738835561,200
1738835564,202
1738835567,209
1738835570,205
1738835573,206
1738835576,212
1738835579,213
1738835582,206
1738835585,206
1738835588,207
1738835591,200
1738835594,210
1738835598,208
1738835600,205
1738835603,207
1738835606,204
1738835609,204
1738835612,195
1738835615,201
1738835618,203
1738835622,198
1738835625,205
1738835628,219
1738835631,323
1738835634,345
1738835637,342
1738835640,345
1738835643,348
1738835646,344
1738835649,345
1738835652,353
1738835655,339
1738835658,507
1738835661,592
1738835664,594
1738835667,598
1738835670,442
1738835670,None
1738835676,355
1738835679,346
1738835682,358
1738835685,354
1738835688,267
1738835691,210
1738835694,204
1738835698,210
1738835701,209
1738835703,202
1738835706,209
1738835710,202
1738835712,203
1738835715,213
1738835719,204
1738835721,210
1738835725,211
1738835728,209
1738835731,206
1738835734,213
1738835737,210
1738835740,201
1738835743,208
1738835746,208
1738835749,200
1738835752,209
1738835755,205
1738835755,None
1738835761,204
1738835761,None
1738835767,209
1738835770,200
1738835773,193
1738835777,201
1738835779,197
1738835783,196
1738835786,193
1738835789,198
1738835792,200
1738835795,192
1738835798,201
1738835801,192
1738835804,327
1738835807,453
1738835810,447
1738835813,446
1738835816,308
1738835819,208
1738835822,197
1738835825,208
1738835828,203
1738835828,None
1738835835,209
1738835838,202
1738835838,None
1738835844,203
1738835847,201
1738835850,209
1738835853,203
1738835856,204
1738835859,207
1738835862,210
1738835865,206
1738835869,211
1738835871,207
1738835875,197
1738835877,203
1738835880,200
1738835883,201
1738835886,202
1738835889,202
1738835893,198
1738835895,200
1738835898,196
1738835902,202
1738835905,195
1738835908,194
1738835911,201
1738835914,196
1738835917,205
1738835920,201
1738835923,202
1738835926,199
1738835929,199
1738835932,203
1738835935,203
1738835938,179
1738835941,147
1738835944,154
1738835947,154
1738835950,153
1738835953,148
1738835957,149
1738835960,151
1738835963,149
1738835966,145
1738835968,152
1738835972,146
1738835975,150
1738835977,148
1738835981,154
1738835984,147
1738835987,157
1738835990,146
1738835990,None
1738835996,156
1738835999,144
1738836002,141
1738836002,None
1738836008,139
1738836008,None
1738836014,142
1738836017,189
1738836017,None
1738836017,None
1738836027,388
1738836030,392
1738836033,167
1738836035,139
1738836039,145
1738836042,144
1738836045,146
1738836048,141
1738836051,140
1738836054,148
1738836057,140
1738836060,148
1738836063,141
1738836066,143
1738836069,145
1738836072,143
1738836075,143
1738836078,142
1738836081,141
1738836085,146
1738836087,137
1738836091,146
1738836094,139
1738836097,136
1738836099,142
1738836103,141
1738836106,140
1738836109,139
1738836109,None
1738836115,137
1738836118,146
1738836121,130
1738836124,143
1738836127,143
1738836130,139
1738836133,148
1738836136,143
1738836139,141
1738836143,142
1738836143,None
1738836148,145
1738836152,136
1738836154,143
1738836158,142
1738836161,133
1738836164,148
1738836167,142
1738836170,138
1738836173,146
1738836176,144
1738836179,148
1738836182,140
1738836185,137
1738836188,148
1738836191,138
1738836194,148
1738836197,144
1738836200,137
1738836200,None
1738836206,402
1738836210,392
1738836213,397
1738836215,282
1738836218,271
1738836222,295
1738836225,286
1738836228,294
1738836231,299
1738836234,287
1738836237,294
1738836237,None
1738836243,284
1738836243,None
1738836249,291
1738836252,292
1738836255,290
1738836258,292
1738836261,286
1738836265,289
1738836267,288
1738836270,284
1738836273,225
1738836277,139
1738836280,142
1738836283,145
1738836286,141
1738836289,146
1738836292,137
1738836295,147
1738836298,140
1738836301,146
1738836304,136
1738836307,147
1738836310,138
1738836314,152
1738836316,144
1738836320,147
1738836323,146
1738836325,152
1738836328,146
1738836332,153
1738836335,143
1738836338,156
1738836341,148
1738836344,153
1738836344,None
1738836350,147
1738836354,151
1738836357,149
1738836359,148
1738836362,148
1738836365,151
1738836365,None
1738836372,152
1738836374,136
1738836378,150
1738836381,142
1738836383,146
1738836387,142
1738836390,277
1738836393,390
1738836396,388
1738836399,383
1738836399,None
1738836405,146
1738836408,138
1738836411,146
1738836414,142
1738836417,144
1738836420,143
1738836424,140
1738836426,143
1738836429,144
1738836432,142
1738836435,141
1738836438,140
1738836441,136
1738836444,142
1738836447,139
1738836451,140
1738836454,141
1738836457,139
1738836460,139
1738836463,145
1738836466,138
1738836469,143
1738836472,140
1738836475,140
1738836478,140
1738836481,138
1738836484,140
1738836487,143
1738836490,140
1738836493,138
1738836496,151
1738836499,143
1738836502,138
1738836506,139
1738836509,146
1738836511,146
1738836515,144
1738836518,144
1738836521,146
1738836521,None
1738836521,None
1738836530,153
1738836533,145
1738836536,145
1738836539,140
1738836542,139
1738836545,148
1738836548,144
1738836551,143
1738836554,148
1738836557,140
1738836561,141
1738836564,145
1738836566,139
1738836570,151
1738836570,None
1738836570,None
1738836579,144
1738836582,334
1738836585,407
1738836588,402
1738836591,331
1738836594,153
1738836597,149
1738836600,154
1738836603,148
1738836606,154
1738836609,142
1738836612,152
1738836615,140
1738836619,143
1738836622,145
1738836625,141
1738836627,141
1738836631,142
1738836634,145
1738836636,133
1738836640,136
1738836640,None
1738836646,139
1738836649,134
1738836652,141
1738836655,146
1738836658,137
1738836662,134
1738836664,135
1738836668,137
1738836670,127
1738836673,136
1738836676,141
1738836679,139
1738836683,125
1738836686,133
1738836689,135
1738836691,133
1738836694,131
1738836698,132
1738836701,137
1738836704,141
1738836707,129
1738836710,134
1738836713,139
1738836716,130
1738836719,148
1738836722,142
1738836725,143
1738836728,145
1738836731,145
1738836734,141
1738836738,140
1738836740,134
1738836744,147
1738836746,142
1738836750,144
1738836753,139
1738836755,134
1738836759,148
1738836762,139
1738836765,137
1738836768,144
1738836771,141
1738836774,140
1738836777,132
1738836780,145
1738836783,143
1738836786,141
1738836790,134
1738836792,147
1738836795,136
1738836798,141
1738836801,231
1738836804,295
1738836808,286
1738836810,423
1738836813,545
1738836817,541
1738836820,533
1738836822,383
1738836822,None
1738836829,288
1738836832,291
1738836834,291
1738836838,290
1738836841,299
1738836844,290
1738836847,284
1738836851,285
1738836853,295
1738836856,298
1738836859,287
1738836862,146
1738836865,133
1738836865,None
1738836872,131
1738836875,128
1738836877,142
1738836881,139
1738836884,150
1738836887,139
1738836890,140
1738836893,133
1738836896,149
1738836899,143
1738836902,142
1738836905,142
1738836908,141
1738836911,144
1738836914,138
1738836917,134
1738836920,133
1738836923,136
1738836926,129
1738836929,136
1738836933,128
1738836935,129
1738836938,127
1738836942,128
1738836945,127
1738836948,125
1738836951,344
1738836954,382
1738836957,386
1738836960,383
1738836963,170
1738836966,128
1738836969,124
1738836972,124
1738836975,133
1738836978,128
1738836981,138
1738836981,None
1738836987,138
1738836990,131
1738836994,138
1738836996,132
1738837000,128
1738837003,134
1738837005,135
1738837008,129
1738837012,134
1738837015,134
1738837018,130
1738837021,131
1738837023,140
1738837026,134
1738837030,135
1738837033,132
1738837036,131
1738837039,132
1738837042,137
1738837045,132
1738837048,134
1738837051,140
1738837055,130
1738837057,127
1738837061,136
1738837063,134
1738837066,133
1738837066,None
1738837073,138
1738837076,143
1738837079,126
1738837079,None
1738837085,138
1738837088,130
1738837091,137
1738837095,136
1738837097,135
1738837097,None
1738837103,127
1738837106,130
1738837106,None
1738837113,133
1738837115,122
1738837118,129
1738837122,142
1738837125,143
1738837128,204
1738837131,224
1738837134,239
1738837137,227
1738837140,218
1738837143,217
1738837146,210
1738837149,281
1738837153,473
1738837155,471
1738837159,475
1738837161,381
1738837164,212
1738837168,224
1738837170,206
1738837173,215
1738837177,208
1738837180,210
1738837182,202
1738837186,201
1738837188,201
1738837192,205
1738837194,196
1738837198,205
1738837201,200
1738837204,194
1738837207,205
1738837210,201
1738837213,196
1738837216,196
1738837219,192
1738837222,195
1738837225,190
1738837228,193
1738837231,189
1738837235,188
1738837237,195
1738837241,194
1738837244,190
1738837247,202
1738837250,200
1738837253,198
1738837256,198
1738837259,193
1738837262,196
1738837265,208
1738837268,209
1738837268,None
1738837268,None
1738837277,200
1738837281,195
1738837283,212
1738837286,209
1738837289,207
1738837292,213
1738837295,199
1738837299,205
1738837301,213
1738837304,208
1738837307,199
1738837311,209
1738837314,204
1738837317,211
1738837320,203
1738837322,202
1738837326,209
1738837329,205
1738837332,196
1738837335,201
1738837338,198
1738837341,194
1738837341,None
1738837347,195
1738837350,205
1738837353,433
1738837356,459
1738837359,459
1738837362,455
1738837365,235
1738837368,203
1738837372,198
1738837375,192
1738837378,201
1738837381,198
1738837384,195
1738837387,203
1738837387,None
1738837393,198
1738837396,203
1738837399,195
1738837403,203
1738837406,189
1738837408,197
1738837411,207
1738837414,210
1738837417,202
1738837422,214
1738837424,212
1738837427,206
1738837431,202
1738837433,207
1738837436,205
1738837439,206
1738837442,204
1738837446,210
1738837448,203
1738837451,202
1738837455,205
1738837457,204
1738837461,223
1738837464,215
1738837467,234
1738837469,229
1738837473,229
1738837475,228
1738837479,248
1738837482,241
1738837485,238
1738837489,243
1738837491,244
1738837494,464
1738837497,645
1738837500,636
1738837503,637
1738837506,519
1738837509,386
1738837512,389
1738837515,383
1738837518,387
1738837521,387
1738837524,378
1738837528,391
1738837530,396
1738837533,388
1738837536,397
1738837540,388
1738837543,392
1738837546,387
1738837549,361
1738837552,263
1738837555,241
1738837558,232
1738837561,241
1738837564,235
1738837567,230
1738837570,238
1738837574,238
1738837576,228
1738837579,239
1738837579,None
1738837585,233
1738837589,238
1738837589,None
1738837594,225
1738837598,225
1738837601,234
1738837604,230
1738837607,221
1738837609,225
1738837613,229
1738837617,227
1738837619,225
1738837622,230
1738837625,229
1738837628,222
1738837631,227
1738837634,230
1738837637,222
1738837640,225
1738837644,234
1738837646,230
1738837650,238
1738837653,230
1738837656,240
1738837659,234
1738837662,238
1738837665,240
1738837668,235
1738837671,239
1738837674,230
1738837677,239
1738837680,233
1738837683,235
1738837687,240
1738837689,238
1738837689,None
1738837695,253
1738837699,237
1738837701,238
1738837704,242
1738837707,232
1738837711,237
1738837713,227
1738837717,235
1738837719,228
1738837723,236
1738837725,233
1738837729,238
1738837732,233
1738837735,234
1738837738,232
1738837741,234
1738837744,227
1738837747,232
1738837750,238
1738837753,224
1738837756,232
1738837759,234
1738837762,231
1738837765,426
1738837768,488
1738837772,490
1738837774,481
1738837778,277
1738837781,225
1738837783,228
1738837787,236
1738837790,235
1738837790,None
1738837796,228
1738837799,238
1738837802,245
1738837805,236
1738837808,238
1738837808,None
1738837814,238
1738837817,245
1738837820,458
1738837824,493
1738837826,496
1738837830,456
1738837832,241
1738837832,None
1738837832,None
1738837842,243
1738837845,245
1738837848,240
1738837851,241
1738837854,240
1738837857,239
1738837860,243
1738837863,230
1738837866,244
1738837870,235
1738837872,243
1738837875,240
1738837878,238
1738837882,243
1738837884,243
1738837887,235
1738837890,243
1738837894,238
1738837894,None
1738837900,242
1738837903,236
1738837905,230
1738837909,236
1738837912,233
1738837915,227
1738837918,236
1738837921,229
1738837924,234
1738837927,230
1738837930,233
1738837933,228
1738837936,234
1738837940,226
1738837942,230
1738837945,232
1738837948,226
1738837951,230
1738837955,232
1738837958,222
1738837960,230
1738837964,227
1738837967,227
1738837970,227
1738837973,228
1738837976,229
1738837979,227
1738837982,229
1738837985,232
1738837985,None
1738837991,233
1738837994,228
1738837997,232
1738838000,226
1738838004,227
1738838006,231
1738838009,227
1738838012,235
1738838012,None
1738838019,232
1738838021,234
1738838025,227
1738838028,230
1738838031,227
1738838031,None
1738838031,None
1738838040,226
1738838043,228
1738838046,230
1738838049,220
1738838052,233
1738838055,224
1738838058,226
1738838061,228
1738838064,231
1738838067,221
1738838071,226
1738838073,231
1738838077,228
1738838080,219
1738838082,233
1738838086,228
1738838089,223
1738838092,227
1738838095,227
1738838098,228
1738838101,223
1738838104,224
1738838107,229
1738838110,221
1738838110,None
1738838116,231
1738838119,220
1738838122,230
1738838125,226
1738838128,226
1738838132,315
1738838134,381
1738838137,381
1738838140,517
1738838143,637
1738838146,638
1738838149,633
1738838153,442
1738838155,388
1738838158,376
1738838161,378
1738838164,382
1738838168,372
1738838171,380
1738838173,458
1738838177,623
1738838180,630
1738838183,627
1738838186,560
1738838189,223
1738838192,227
1738838195,228
1738838198,225
1738838201,227
1738838204,225
1738838207,223
1738838210,227
1738838214,227
1738838214,None
1738838219,224
1738838222,232
1738838226,220
1738838228,230
1738838231,225
1738838231,None
1738838238,226
1738838238,None
1738838244,228
1738838247,228
1738838250,223
1738838253,230
1738838256,219
1738838259,230
1738838262,223
1738838265,226
1738838265,None
1738838271,221
1738838275,227
1738838277,228
1738838280,224
1738838283,224
1738838287,227
1738838289,221
1738838293,228
1738838296,224
1738838299,219
1738838302,227
1738838305,224
1738838308,222
1738838311,223
1738838314,225
1738838317,222
1738838320,223
1738838324,224
1738838327,229
1738838329,229
1738838332,221
1738838336,237
1738838339,232
1738838339,None
1738838344,240
1738838348,230
1738838351,227
1738838351,None
1738838357,235
1738838359,230
1738838363,237
1738838366,229
1738838369,236
1738838372,233
1738838372,None
1738838378,243
1738838381,232
1738838384,232
1738838384,None
1738838390,235
1738838393,225
1738838396,233
1738838399,233
1738838402,219
1738838405,234
1738838409,225
1738838411,222
1738838415,229
1738838418,225
1738838421,221
1738838424,230
1738838427,227
1738838430,228
1738838433,223
1738838436,222
1738838439,228
1738838442,228
1738838445,225
1738838448,217
1738838452,229
1738838452,None
1738838457,224
1738838461,222
1738838463,218
1738838466,226
1738838469,226
1738838472,222
1738838476,227
1738838476,None
1738838482,229
1738838485,223
1738838488,223
1738838491,226
1738838494,227
1738838494,None
1738838500,222
1738838503,224
1738838506,229
1738838509,225
1738838512,218
1738838515,231
1738838518,225
1738838521,340
1738838524,474
1738838524,None
1738838531,662
1738838533,482
1738838536,482
1738838540,228
1738838543,221
1738838546,229
1738838546,None
1738838552,222
1738838555,227
1738838558,224
1738838561,226
1738838564,230
1738838567,224
1738838570,228
1738838573,224
1738838576,230
1738838579,228
1738838579,None
1738838585,235
1738838588,228
1738838592,231
1738838594,225
1738838598,225
1738838601,227
1738838603,227
1738838607,225
1738838610,228
1738838613,216
1738838616,226
1738838619,231
1738838622,220
1738838625,227
1738838628,226
1738838631,229
1738838634,222
1738838637,231
1738838640,228
1738838644,233
1738838647,234
1738838650,230
1738838653,237
1738838656,236
1738838659,232
1738838662,236
1738838665,239
1738838668,229
1738838671,241
1738838671,None
1738838677,233
1738838680,238
1738838683,233
1738838686,229
1738838689,237
1738838693,227
1738838695,232
1738838698,236
1738838701,231
1738838705,233
1738838708,227
1738838708,None
1738838714,225
1738838717,221
1738838720,227
1738838723,225
1738838723,None
1738838730,229
1738838732,236
1738838735,229
1738838738,235
1738838741,233
1738838744,239
1738838747,241
1738838750,245
1738838754,265
1738838754,None
1738838754,None
1738838763,391
1738838763,None
1738838769,395
1738838772,394
1738838775,389
1738838778,396
1738838781,385
1738838784,393
1738838787,397
1738838790,389
1738838793,390
1738838796,385
1738838796,None
1738838802,396
1738838805,387
1738838809,398
1738838812,255
1738838814,237
1738838818,245
1738838820,247
1738838820,None
1738838827,483
1738838830,491
1738838832,417
1738838836,241
1738838839,240
1738838842,245
1738838845,241
1738838848,231
1738838851,239
1738838854,237
1738838858,228
1738838860,238
1738838863,230
1738838867,236
1738838870,238
1738838872,232
1738838876,238
1738838879,232
1738838881,240
1738838885,233
1738838887,240
1738838891,230
1738838894,235
1738838897,232
1738838900,231
1738838903,237
1738838903,None
1738838909,234
1738838912,228
1738838916,235
1738838918,230
1738838921,232
1738838924,353
1738838927,484
1738838930,490
1738838933,490
1738838936,339
1738838939,243
1738838943,237
1738838945,233
1738838949,235
1738838952,235
1738838954,233
1738838958,230
1738838961,236
1738838964,231
1738838967,237
1738838970,229
1738838970,None
1738838976,237
1738838979,233
1738838982,233
1738838985,234
1738838988,230
1738838992,239
1738838995,231
1738838997,229
1738839001,238
1738839004,231
1738839007,234
1738839009,231
1738839013,240
1738839016,235
1738839019,242
1738839022,243
1738839025,244
1738839028,240
1738839031,243
1738839034,238
1738839037,243
1738839041,241
1738839044,239
1738839046,241
1738839050,238
1738839053,238
1738839055,240
1738839059,235
1738839062,247
1738839065,237
1738839068,244
1738839071,237
1738839074,236
1738839074,None
1738839080,244
1738839083,241
1738839086,239
1738839089,241
1738839092,242
1738839095,244
1738839098,244
1738839101,239
1738839104,241
1738839107,238
1738839110,240
1738839114,241
1738839117,243
1738839120,240
1738839120,None
1738839126,245
1738839129,308
1738839132,492
1738839135,485
1738839138,487
1738839141,339
1738839144,232
1738839147,234
1738839150,231
1738839153,229
1738839157,237
1738839159,227
1738839162,237
1738839166,230
1738839169,231
1738839172,238
1738839175,239
1738839175,None
1738839181,235
1738839184,243
1738839187,244
1738839190,233
1738839193,241
1738839196,238
1738839199,240
1738839202,242
1738839202,None
1738839208,238
1738839211,245
1738839214,247
1738839217,229
1738839222,239
1738839224,239
1738839227,238
1738839231,241
1738839231,None
1738839237,235
1738839239,241
1738839242,241
1738839242,None
1738839248,246
1738839252,232
1738839255,238
1738839258,241
1738839261,235
1738839264,235
1738839267,236
1738839270,241
1738839273,235
1738839276,237
1738839279,235
1738839282,239
1738839285,237
1738839288,228
1738839291,236
1738839295,234
1738839298,233
1738839301,235
1738839303,233
1738839306,244
1738839310,239
1738839313,245
1738839316,233
1738839319,402
1738839322,496
1738839325,494
1738839328,484
1738839331,233
1738839334,241
1738839337,236
1738839340,242
1738839343,240
1738839346,235
1738839349,239
1738839352,240
1738839355,236
1738839358,236
1738839361,241
1738839364,238
1738839367,231
1738839371,238
1738839373,241
1738839376,236
1738839380,241
1738839382,232
1738839386,239
1738839389,246
1738839392,241
1738839395,232
1738839398,312
1738839398,None
1738839404,391
1738839407,389
1738839410,383
1738839413,394
1738839416,392
1738839419,388
1738839422,395
1738839425,396
1738839428,392
1738839432,394
1738839434,389
1738839437,350
1738839437,None
1738839437,None
1738839446,330
1738839449,339
1738839453,261
1738839455,186
1738839459,185
1738839462,180
1738839465,189
1738839468,180
1738839471,189
1738839474,180
1738839477,180
1738839480,176
1738839483,177
1738839486,180
1738839489,404
1738839492,426
1738839495,426
1738839498,390
1738839502,184
1738839504,180
1738839508,183
1738839511,176
1738839514,184
1738839517,188
1738839520,181
1738839523,172
1738839526,197
1738839529,189
1738839532,189
1738839535,192
1738839538,190
1738839541,185
1738839541,None
1738839547,194
1738839550,186
1738839553,191
1738839556,186
1738839559,190
1738839559,None
1738839565,184
1738839568,193
1738839571,185
1738839574,191
1738839578,183
1738839580,193
1738839580,None
1738839586,185
1738839590,182
1738839590,None
1738839596,185
1738839599,175
1738839602,182
1738839605,180
1738839608,175
1738839611,181
1738839614,183
1738839617,184
1738839620,171
1738839623,182
1738839626,183
1738839630,177
1738839632,174
1738839636,185
1738839638,179
1738839641,181
1738839645,173
1738839648,180
1738839650,185
1738839654,181
1738839657,176
1738839660,183
1738839663,183
1738839666,178
1738839666,None
1738839672,447
1738839675,434
1738839675,None
1738839682,192
1738839684,193
1738839687,182
1738839690,188
1738839693,191
1738839696,183
1738839699,187
1738839702,194
1738839705,194
1738839709,190
1738839712,179
1738839715,193
1738839718,193
1738839721,190
1738839724,192
1738839727,183
1738839730,188
1738839733,196
1738839736,185
1738839739,189
1738839743,189
1738839746,186
1738839748,190
1738839751,186
1738839754,186
1738839757,186
1738839760,192
1738839763,183
1738839767,190
1738839770,187
1738839773,187
1738839775,180
1738839778,184
1738839782,180
1738839785,181
1738839788,179
1738839791,183
1738839794,178
1738839797,184
1738839800,183
1738839803,182
1738839806,188
1738839809,175
1738839812,187
1738839815,176
1738839818,185
1738839821,187
1738839824,187
1738839827,190
1738839827,None
1738839833,189
1738839836,192
1738839839,182
1738839839,None
1738839846,433
1738839849,442
1738839851,372
1738839854,212
1738839858,201
1738839861,209
1738839864,212
1738839864,None
1738839870,207
1738839873,216
1738839876,209
1738839879,207
1738839882,215
1738839885,204
1738839888,206
1738839891,204
1738839894,211
1738839897,198
1738839900,198
1738839903,193
1738839906,202
1738839910,202
1738839912,202
1738839915,209
1738839919,197
1738839921,194
1738839924,202
1738839928,202
1738839931,197
1738839933,203
1738839937,194
1738839940,193
1738839943,204
1738839946,199
1738839949,194
1738839952,203
1738839956,196
1738839958,200
1738839961,196
1738839964,201
1738839967,195
1738839970,202
1738839973,201
1738839976,193
1738839979,205
1738839982,195
1738839982,None
1738839982,None
1738839991,344
1738839995,348
1738839998,352
1738840001,347
1738840004,350
1738840007,344
1738840010,347
1738840013,347
1738840017,350
1738840019,351
1738840019,None
1738840025,345
1738840028,350
1738840031,343
1738840034,341
1738840037,283
1738840040,195
1738840043,195
1738840047,198
1738840050,191
1738840053,199
1738840056,241
1738840058,458
1738840062,452
1738840065,450
1738840068,221
1738840071,197
1738840074,194
1738840077,204
1738840077,None
1738840083,200
1738840086,205
1738840089,198
1738840092,201
1738840096,200
1738840098,194
1738840101,203
1738840104,204
1738840108,194
1738840111,207
1738840113,202
1738840116,197
1738840119,195
1738840123,195
1738840126,191
1738840129,189
1738840132,199
1738840135,187
1738840138,177
1738840140,195
1738840144,195
1738840147,192
1738840147,None
1738840147,None
1738840156,192
1738840159,199
1738840159,None
1738840165,189
1738840169,201
1738840171,195
1738840174,187
1738840174,None
1738840180,194
1738840183,195
1738840187,194
1738840189,229
1738840193,440
1738840196,449
1738840198,438
1738840202,386
1738840205,187
1738840208,187
1738840211,187
1738840214,189
1738840217,181
1738840220,188
1738840223,178
1738840226,189
1738840229,185
1738840232,185
1738840235,185
1738840238,181
1738840241,188
1738840244,184
1738840248,181
1738840251,187
1738840253,180
1738840256,194
1738840256,None
1738840263,193
1738840266,183
1738840269,189
1738840272,186
1738840275,182
1738840278,188
1738840281,191
1738840284,184
1738840287,194
1738840290,182
1738840293,177
1738840296,195
1738840299,191
1738840302,190
1738840306,194
1738840308,225
1738840311,227
1738840314,224
1738840318,222
1738840320,227
1738840324,227
1738840327,218
1738840330,230
1738840333,223
1738840336,222
1738840339,221
1738840342,215
1738840345,222
1738840348,225
1738840351,237
1738840354,269
1738840357,262
1738840360,269
1738840364,259
1738840366,267
1738840369,254
1738840373,239
1738840376,237
1738840376,None
1738840382,239
1738840384,262
1738840388,489
1738840391,484
1738840394,489
1738840397,377
1738840400,227
1738840403,225
1738840406,218
1738840409,214
1738840412,212
1738840415,210
1738840418,199
1738840422,201
1738840425,198
1738840427,187
1738840431,189
1738840434,176
1738840437,188
1738840440,189
1738840443,187
1738840446,193
1738840449,191
1738840452,185
1738840455,192
1738840458,189
1738840461,185
1738840461,None
1738840467,186
1738840470,193
1738840473,190
1738840476,177
1738840480,179
1738840482,184
1738840486,180
1738840488,173
1738840492,186
1738840495,181
1738840498,180
1738840501,181
1738840504,187
1738840507,189
1738840510,191
1738840513,187
1738840516,186
1738840519,206
1738840522,202
1738840525,201
1738840529,347
1738840531,442
1738840535,425
1738840538,421
1738840540,218
1738840544,174
1738840547,165
1738840550,175
1738840553,182
1738840556,171
1738840559,176
1738840562,171
1738840565,170
1738840568,174
1738840571,169
1738840574,174
1738840577,169
1738840577,None
1738840577,None
1738840586,167
1738840590,169
1738840593,171
1738840596,174
1738840599,166
1738840599,None
1738840605,166
1738840608,164
1738840611,160
1738840614,160
1738840617,156
1738840620,160
1738840623,167
1738840626,190
1738840629,229
1738840633,276
1738840635,289
1738840639,289
1738840641,284
1738840645,280
1738840648,274
1738840651,278
1738840654,266
1738840657,264
1738840660,245
1738840663,231
1738840663,None
1738840669,240
1738840672,236
1738840676,230
1738840678,226
1738840681,230
1738840684,218
1738840687,229
1738840691,222
1738840694,225
1738840696,221
1738840700,225
1738840703,217
1738840706,225
1738840709,222
1738840712,220
1738840715,224
1738840718,223
1738840721,222
1738840725,220
1738840728,222
1738840730,217
1738840733,226
1738840736,218
1738840739,225
1738840743,217
1738840746,219
1738840749,220
1738840752,224
1738840755,222
1738840758,256
1738840761,479
1738840764,473
1738840767,483
1738840770,415
1738840773,227
1738840777,716
1738840779,1281
1738840782,1195
1738840785,1286
1738840788,1189
1738840792,1290
1738840795,1103
1738840797,1192
1738840801,1114
1738840804,1290
1738840807,1113
1738840810,1284
1738840813,1116
1738840816,1288
1738840819,1103
1738840822,1294
1738840825,1102
1738840828,1285
1738840831,1085
1738840834,1130
1738840837,956
1738840840,1141
1738840843,951
1738840847,1136
1738840849,953
1738840853,1130
1738840856,959
1738840859,1129
1738840862,953
1738840865,1299
1738840868,1208
1738840871,1377
1738840874,1203
1738840877,1133
1738840880,948
1738840883,1128
1738840883,None
1738840889,1127
1738840892,954
1738840895,1094
1738840898,1049
1738840901,1045
1738840904,1033
1738840907,1049
1738840911,1052
1738840914,1044
