1738661700,139
1738661703,133
1738661706,130
1738661710,133
1738661712,143
1738661715,135
1738661719,137
1738661719,None
1738661725,138
1738661728,142
1738661731,132
1738661734,144
1738661737,140
1738661740,136
1738661743,141
1738661746,141
1738661749,141
1738661752,132
1738661755,141
1738661755,None
1738661761,130
1738661764,145
1738661767,136
1738661770,133
1738661773,138
1738661777,132
1738661780,129
1738661783,130
1738661786,125
1738661790,133
1738661792,130
1738661795,137
1738661798,130
1738661802,125
1738661804,135
1738661808,135
1738661810,132
1738661814,137
1738661816,127
1738661819,134
1738661822,124
1738661826,134
1738661829,129
1738661832,137
1738661835,130
1738661838,150
1738661841,389
1738661844,385
1738661846,388
1738661850,258
1738661853,133
1738661856,123
1738661859,271
1738661862,377
1738661866,379
1738661868,390
1738661871,168
1738661875,137
1738661877,138
1738661880,143
1738661883,138
1738661886,130
1738661889,143
1738661892,141
1738661895,135
1738661898,148
1738661902,151
1738661905,215
1738661908,242
1738661911,245
1738661914,244
1738661917,239
1738661920,229
1738661923,233
1738661926,226
1738661929,223
1738661932,221
1738661935,216
1738661938,216
1738661941,211
1738661944,211
1738661947,211
1738661951,206
1738661953,200
1738661956,206
1738661959,195
1738661962,202
1738661966,196
1738661969,199
1738661969,None
1738661974,200
1738661978,195
1738661981,197
1738661984,197
1738661984,None
1738661990,198
1738661993,194
1738661996,197
1738661999,200
1738661999,None
1738662005,204
1738662008,206
1738662011,208
1738662014,208
1738662017,205
1738662020,198
1738662023,200
1738662026,193
1738662029,197
1738662033,197
1738662035,190
1738662038,199
1738662041,192
1738662041,None
1738662047,199
1738662051,195
1738662054,202
1738662057,193
1738662060,196
1738662063,194
1738662066,194
1738662069,199
1738662072,195
1738662075,193
1738662078,203
1738662081,205
1738662084,203
1738662087,207
1738662091,203
1738662093,203
1738662096,207
1738662100,196
1738662102,204
1738662105,205
1738662109,201
1738662111,201
1738662115,201
1738662117,200
1738662121,202
1738662124,208
1738662127,196
1738662130,211
1738662133,199
1738662136,197
1738662139,206
1738662142,202
1738662145,201
1738662148,202
1738662151,204
1738662154,201
1738662157,205
1738662160,202
1738662164,197
1738662166,204
1738662169,197
1738662173,194
1738662176,199
1738662178,198
1738662182,195
1738662185,200
1738662188,205
1738662190,197
1738662194,204
1738662194,None
1738662199,197
1738662203,204
1738662203,None
1738662209,207
1738662212,205
1738662215,200
1738662218,202
1738662221,205
1738662224,195
1738662227,205
1738662230,207
1738662234,197
1738662236,209
1738662240,204
1738662243,350
1738662245,453
1738662248,451
1738662252,451
1738662255,374
1738662258,403
1738662261,454
1738662264,446
1738662267,435
1738662270,196
1738662273,196
1738662276,193
1738662279,197
1738662282,197
1738662285,201
1738662289,187
1738662291,198
1738662295,189
1738662297,196
1738662300,197
1738662304,195
1738662307,198
1738662307,None
1738662312,197
1738662316,192
1738662319,199
1738662322,191
1738662325,198
1738662328,191
1738662331,194
1738662334,194
1738662337,196
1738662340,195
1738662343,196
1738662346,193
1738662349,201
1738662349,None
1738662355,201
1738662358,196
1738662361,199
1738662364,198
1738662367,195
1738662370,196
1738662373,193
1738662376,197
1738662379,194
1738662382,196
1738662386,198
1738662389,193
1738662392,200
1738662395,195
1738662398,192
1738662401,198
1738662404,198
1738662407,190
1738662410,196
1738662413,196
1738662416,189
1738662419,199
1738662422,195
1738662425,199
1738662425,None
1738662431,205
1738662434,202
1738662438,205
1738662441,199
1738662443,202
1738662447,205
1738662450,205
1738662453,207
1738662456,201
1738662459,208
1738662462,200
1738662465,206
1738662468,205
1738662471,196
1738662474,207
1738662477,195
1738662480,208
1738662483,201
1738662486,207
1738662489,200
1738662492,202
1738662495,203
1738662498,198
1738662502,204
1738662504,206
1738662507,197
1738662510,207
1738662513,198
1738662517,210
1738662519,200
1738662523,207
1738662526,200
1738662528,200
1738662532,207
1738662535,210
1738662538,197
1738662541,209
1738662544,197
1738662547,208
1738662550,205
1738662553,204
1738662556,202
1738662559,205
1738662562,202
1738662565,205
1738662569,203
1738662571,206
1738662574,200
1738662577,203
1738662581,198
1738662583,196
1738662583,None
1738662590,200
1738662592,205
1738662595,202
1738662599,199
1738662602,205
1738662605,210
1738662608,199
1738662611,210
1738662614,207
1738662617,201
1738662620,201
1738662623,204
1738662626,204
1738662629,201
1738662632,202
1738662636,203
1738662638,198
1738662641,210
1738662645,203
1738662647,198
1738662651,288
1738662654,447
1738662657,444
1738662660,447
1738662660,None
1738662666,232
1738662669,195
1738662672,189
1738662675,198
1738662678,420
1738662681,443
1738662684,444
1738662687,443
1738662690,199
1738662694,194
1738662697,196
1738662697,None
1738662703,195
1738662706,192
1738662708,193
1738662712,188
1738662715,192
1738662718,191
1738662721,191
1738662724,195
1738662727,188
1738662731,208
1738662733,202
1738662736,194
1738662739,201
1738662742,201
1738662746,199
1738662748,192
1738662751,200
1738662755,200
1738662758,197
1738662760,192
1738662764,205
1738662767,200
1738662770,197
1738662773,199
1738662776,197
1738662779,200
1738662782,203
1738662785,193
1738662785,None
1738662791,201
1738662794,199
1738662797,192
1738662800,195
1738662803,197
1738662806,203
1738662809,193
1738662813,195
1738662816,200
1738662818,197
1738662822,196
1738662825,200
1738662828,190
1738662831,190
1738662834,195
1738662837,196
1738662840,184
1738662840,None
1738662846,194
1738662849,184
1738662852,195
1738662856,193
1738662859,187
1738662861,195
1738662864,189
1738662867,188
1738662870,194
1738662874,194
1738662877,187
1738662877,None
1738662883,190
1738662886,189
1738662888,185
1738662892,193
1738662895,186
1738662895,None
1738662901,191
1738662904,192
1738662907,190
1738662910,188
1738662913,194
1738662916,190
1738662919,193
1738662922,188
1738662925,187
1738662928,195
1738662931,183
1738662934,194
1738662937,188
1738662940,189
1738662943,200
1738662946,199
1738662949,194
1738662952,197
1738662956,203
1738662959,191
1738662962,198
1738662965,203
1738662968,194
1738662970,195
1738662974,203
1738662977,190
1738662980,198
1738662983,191
1738662986,198
1738662989,200
1738662992,205
1738662995,195
1738662998,191
1738663001,200
1738663005,201
1738663007,199
1738663011,197
1738663014,197
1738663016,192
1738663019,194
1738663019,None
1738663025,192
1738663029,190
1738663031,189
1738663035,192
1738663037,191
1738663041,195
1738663044,185
1738663047,186
1738663050,195
1738663053,194
1738663056,189
1738663059,199
1738663062,199
1738663065,195
1738663068,195
1738663071,197
1738663074,195
1738663077,188
1738663080,196
1738663083,196
1738663086,190
1738663089,201
1738663093,197
1738663095,196
1738663098,198
1738663102,194
1738663105,197
1738663108,357
1738663111,442
1738663114,437
1738663116,430
1738663120,433
1738663120,None
1738663126,227
1738663129,442
1738663132,439
1738663135,437
1738663138,339
1738663141,188
1738663144,192
1738663147,193
1738663150,192
1738663153,193
1738663157,187
1738663159,193
1738663162,187
1738663166,189
1738663169,189
1738663171,191
1738663175,192
1738663178,187
1738663180,193
1738663184,184
1738663187,195
1738663189,192
1738663193,184
1738663196,193
1738663199,188
1738663202,189
1738663205,190
1738663208,191
1738663208,None
1738663214,194
1738663217,181
1738663220,196
1738663223,181
1738663226,189
1738663230,188
1738663232,186
1738663236,188
1738663238,189
1738663241,188
1738663245,188
1738663248,192
1738663250,188
1738663254,186
1738663256,186
1738663259,185
1738663263,193
1738663267,191
1738663270,189
1738663272,191
1738663275,187
1738663278,186
1738663281,186
1738663284,191
1738663287,200
1738663290,191
1738663290,None
1738663297,199
1738663299,193
1738663303,196
1738663305,200
1738663305,None
1738663312,196
1738663314,194
1738663317,192
1738663317,None
1738663324,193
1738663327,199
1738663330,194
1738663333,196
1738663336,195
1738663339,194
1738663342,189
1738663345,188
1738663348,185
1738663351,191
1738663354,185
1738663357,183
1738663360,197
1738663363,195
1738663367,198
1738663367,None
1738663373,192
1738663375,196
1738663379,190
1738663382,197
1738663385,198
1738663388,198
1738663391,207
1738663393,202
1738663397,203
1738663400,201
1738663403,201
1738663406,203
1738663406,None
1738663412,205
1738663415,199
1738663418,212
1738663421,197
1738663424,200
1738663427,212
1738663430,205
1738663433,202
1738663436,201
1738663439,205
1738663443,205
1738663446,208
1738663449,197
1738663452,204
1738663455,208
1738663458,197
1738663461,197
1738663461,None
1738663467,193
1738663470,199
1738663473,192
1738663477,208
1738663479,208
1738663479,None
1738663485,205
1738663488,205
1738663491,195
1738663494,201
1738663497,198
1738663500,205
1738663503,200
1738663506,205
1738663509,202
1738663512,196
1738663516,206
1738663518,202
1738663521,197
1738663525,205
1738663528,205
1738663530,202
1738663534,207
1738663537,199
1738663540,205
1738663543,337
1738663546,451
1738663549,443
1738663552,447
1738663552,None
1738663559,203
1738663561,207
1738663564,196
1738663567,205
1738663570,208
1738663573,201
1738663576,207
1738663579,339
1738663582,448
1738663585,448
1738663589,433
1738663592,202
1738663595,206
1738663598,196
1738663601,197
1738663604,206
1738663604,None
1738663610,205
1738663613,196
1738663616,201
1738663619,196
1738663622,199
1738663625,198
1738663628,198
1738663632,209
1738663635,207
1738663637,205
1738663640,200
1738663644,203
1738663647,207
1738663649,205
1738663653,206
1738663656,209
1738663656,None
1738663662,192
1738663662,None
1738663668,210
1738663671,198
1738663674,200
1738663677,200
1738663680,198
1738663683,203
1738663686,199
1738663689,201
1738663692,198
1738663695,187
1738663698,198
1738663701,202
1738663704,194
1738663704,None
1738663710,198
1738663713,191
1738663717,196
1738663717,None
1738663722,194
1738663726,189
1738663729,203
1738663732,195
1738663735,193
1738663738,195
1738663741,198
1738663744,201
1738663747,193
1738663750,194
1738663753,205
1738663756,198
1738663759,193
1738663762,203
1738663765,196
1738663768,196
1738663772,199
1738663775,190
1738663775,None
1738663781,199
1738663783,196
1738663787,187
1738663790,203
1738663793,195
1738663796,194
1738663799,192
1738663802,187
1738663805,199
1738663808,207
1738663811,201
1738663814,193
1738663817,199
1738663820,206
1738663823,199
1738663826,199
1738663829,200
1738663832,202
1738663835,204
1738663839,203
1738663842,200
1738663844,194
1738663847,213
1738663851,205
1738663853,203
1738663857,205
1738663860,207
1738663863,203
1738663866,202
1738663869,197
1738663872,204
1738663875,197
1738663878,191
1738663881,201
1738663884,198
1738663887,197
1738663890,194
1738663890,None
1738663896,199
1738663899,204
1738663899,None
1738663905,188
1738663909,242
1738663912,445
1738663915,444
1738663918,448
1738663921,393
1738663924,194
1738663927,243
1738663930,446
1738663933,439
1738663936,441
1738663939,441
1738663943,250
1738663945,194
1738663948,199
1738663951,192
1738663954,200
1738663957,195
1738663960,193
1738663964,198
1738663966,185
1738663970,196
1738663970,None
1738663976,201
1738663979,205
1738663982,198
1738663985,205
1738663989,201
1738663991,203
1738663994,206
1738663997,201
1738664000,204
1738664004,202
1738664006,197
1738664009,204
1738664013,198
1738664016,204
1738664019,197
1738664022,197
1738664025,208
1738664028,199
1738664031,202
1738664034,198
1738664037,187
1738664040,195
1738664043,198
1738664046,190
1738664049,197
1738664052,195
1738664055,192
1738664058,198
1738664062,191
1738664064,194
1738664068,194
1738664070,201
1738664074,191
1738664077,197
1738664080,199
1738664080,None
1738664086,209
1738664089,203
1738664092,203
1738664095,205
1738664098,201
1738664101,191
1738664104,190
1738664107,195
1738664110,200
1738664113,191
1738664116,196
1738664119,200
1738664119,None
1738664119,None
1738664128,195
1738664131,197
1738664134,192
1738664138,194
1738664140,183
1738664144,187
1738664147,200
1738664150,195
1738664153,192
1738664156,185
1738664159,197
1738664162,193
1738664165,193
1738664168,194
1738664171,194
1738664174,192
1738664177,190
1738664180,199
1738664183,191
1738664183,None
1738664189,191
1738664192,195
1738664192,None
1738664198,194
1738664201,200
1738664204,191
1738664207,182
1738664211,191
1738664214,199
1738664217,190
1738664220,183
1738664223,185
1738664226,191
1738664229,193
1738664229,None
1738664235,184
1738664238,195
1738664241,179
1738664244,142
1738664247,140
1738664250,137
1738664253,143
1738664256,143
1738664260,139
1738664262,144
1738664266,142
1738664268,145
1738664272,144
1738664275,139
1738664278,133
1738664281,146
1738664284,143
1738664287,137
1738664290,141
1738664293,140
1738664296,145
1738664299,134
1738664302,139
1738664305,144
1738664308,141
1738664311,132
1738664314,147
1738664317,140
1738664320,137
1738664323,135
1738664326,141
1738664330,140
1738664332,138
1738664336,134
1738664336,None
1738664342,139
1738664345,335
1738664348,388
1738664348,None
1738664354,385
1738664357,225
1738664360,342
1738664363,382
1738664366,384
1738664369,391
1738664372,161
1738664375,151
1738664379,145
1738664381,148
1738664384,151
1738664388,150
1738664391,144
1738664393,147
1738664397,148
1738664400,141
1738664403,153
1738664406,146
1738664409,139
1738664412,149
1738664415,151
1738664418,143
1738664421,148
1738664424,138
1738664427,147
1738664430,150
1738664433,154
1738664436,142
1738664440,135
1738664442,131
1738664446,136
1738664449,143
1738664452,142
1738664455,139
1738664458,146
1738664461,143
1738664464,138
1738664467,153
1738664470,151
1738664473,145
1738664476,140
1738664479,148
1738664482,147
1738664485,145
1738664488,143
1738664491,147
1738664494,147
1738664497,150
1738664500,140
1738664503,143
1738664506,153
1738664509,148
1738664512,139
1738664516,154
1738664518,146
1738664522,141
1738664525,145
1738664528,148
1738664531,146
1738664534,143
1738664537,150
1738664540,148
1738664543,143
1738664546,150
1738664549,149
1738664552,150
1738664555,153
1738664558,147
1738664561,144
1738664561,None
1738664567,146
1738664570,140
1738664573,151
1738664573,None
1738664579,129
1738664583,136
1738664585,141
1738664589,139
1738664591,142
1738664594,131
1738664598,139
1738664601,142
1738664604,135
1738664607,130
1738664610,143
1738664613,139
1738664616,132
1738664619,137
1738664622,138
1738664625,143
1738664628,143
1738664631,141
1738664634,137
1738664637,148
1738664640,139
1738664643,131
1738664643,None
1738664649,140
1738664652,143
1738664655,150
1738664659,144
1738664661,146
1738664664,148
1738664668,147
1738664671,140
1738664674,152
1738664677,145
1738664680,143
1738664683,148
1738664686,144
1738664690,245
1738664692,395
1738664695,390
1738664695,None
1738664701,395
1738664705,188
1738664707,151
1738664710,143
1738664713,144
1738664716,141
1738664719,139
1738664723,142
1738664726,137
1738664728,137
1738664731,139
1738664734,140
1738664738,138
1738664741,134
1738664744,150
1738664746,139
1738664750,142
1738664753,139
1738664756,139
1738664759,141
1738664762,143
1738664765,140
1738664768,134
1738664772,142
1738664774,137
1738664777,135
1738664780,147
1738664783,141
1738664787,141
1738664789,136
1738664792,217
1738664796,387
1738664798,392
1738664802,386
1738664805,296
1738664808,136
1738664811,141
1738664814,136
1738664817,137
1738664820,144
1738664823,135
1738664826,140
1738664829,146
1738664832,145
1738664835,147
1738664838,144
1738664841,149
1738664844,146
1738664847,147
1738664851,145
1738664851,None
1738664857,136
1738664859,139
1738664863,134
1738664865,139
1738664865,None
1738664872,137
1738664875,136
1738664878,136
1738664881,134
1738664884,135
1738664887,120
1738664891,123
1738664893,119
1738664896,123
1738664899,116
1738664899,None
1738664905,119
1738664908,123
1738664911,123
1738664914,128
1738664917,126
1738664920,122
1738664924,132
1738664927,127
1738664930,129
1738664933,128
1738664936,125
1738664939,129
1738664942,127
1738664945,125
1738664948,129
1738664951,131
1738664951,None
1738664957,130
1738664960,128
1738664963,125
1738664966,127
1738664970,120
1738664972,118
1738664975,120
1738664979,121
1738664981,123
1738664985,120
1738664988,115
1738664988,None
1738664988,None
1738664997,125
1738665000,127
1738665003,122
1738665006,130
1738665006,None
1738665012,137
1738665015,133
1738665018,131
1738665021,125
1738665024,146
1738665027,143
1738665030,133
1738665034,142
1738665036,139
1738665040,134
1738665042,141
1738665046,146
1738665048,149
1738665051,138
1738665055,129
1738665058,133
1738665061,142
1738665064,135
1738665067,135
1738665070,136
1738665070,None
1738665076,136
1738665079,128
1738665082,137
1738665082,None
1738665088,118
1738665088,None
1738665094,120
1738665098,122
1738665101,126
1738665103,127
1738665106,130
1738665109,121
1738665113,131
1738665116,128
1738665119,117
1738665122,134
1738665125,129
1738665128,124
1738665131,126
1738665134,159
1738665137,369
1738665140,377
1738665143,377
1738665146,370
1738665149,217
1738665152,133
1738665155,130
1738665158,117
1738665161,124
1738665164,132
1738665167,123
1738665170,124
1738665173,130
1738665176,126
1738665179,125
1738665183,115
1738665185,132
1738665188,132
1738665192,123
1738665195,128
1738665195,None
1738665201,121
1738665203,126
1738665207,122
1738665210,125
1738665213,132
1738665216,132
1738665219,116
1738665222,129
1738665225,352
1738665228,375
1738665231,378
1738665234,310
1738665237,135
1738665240,124
1738665243,113
1738665247,122
1738665249,125
1738665253,121
1738665256,116
1738665259,116
1738665262,121
1738665265,118
1738665268,123
1738665271,126
1738665274,121
1738665277,112
1738665280,116
1738665283,130
1738665286,126
1738665289,118
1738665292,118
1738665295,118
1738665298,120
1738665301,129
1738665305,124
1738665307,110
1738665310,125
1738665313,125
1738665317,120
1738665320,121
1738665323,126
1738665326,128
1738665329,168
1738665331,216
1738665335,232
1738665338,223
1738665341,229
1738665344,214
1738665347,210
1738665350,215
1738665353,212
1738665356,212
1738665359,216
1738665362,208
1738665365,214
1738665368,204
1738665371,212
1738665375,202
1738665377,210
1738665381,199
1738665383,200
1738665387,199
1738665390,196
1738665393,195
1738665396,196
1738665399,189
1738665402,203
1738665405,186
1738665408,202
1738665411,191
1738665414,198
1738665417,192
1738665420,195
1738665423,187
1738665427,185
1738665429,187
1738665429,None
1738665435,192
1738665439,178
1738665442,191
1738665445,180
1738665448,181
1738665451,190
1738665454,181
1738665454,None
1738665460,192
1738665463,192
1738665466,188
1738665469,204
1738665472,193
1738665475,185
1738665478,200
1738665481,194
1738665481,None
1738665488,197
1738665490,196
1738665494,200
1738665496,196
1738665499,200
1738665502,202
1738665505,195
1738665508,192
1738665512,202
1738665514,195
1738665518,190
1738665521,190
1738665524,198
1738665527,190
1738665530,198
1738665533,196
1738665536,186
1738665539,202
1738665539,None
1738665539,None
1738665548,191
1738665551,197
1738665554,190
1738665558,191
1738665561,190
1738665564,397
1738665566,443
1738665570,438
1738665573,326
1738665576,192
1738665579,190
1738665582,197
1738665585,190
1738665588,196
1738665591,190
1738665594,193
1738665597,200
1738665600,191
1738665603,195
1738665606,200
1738665609,188
1738665609,None
1738665615,198
1738665618,195
1738665622,199
1738665625,191
1738665628,181
1738665631,195
1738665634,203
1738665637,201
1738665640,199
1738665643,191
1738665646,206
1738665649,206
1738665652,435
1738665655,450
1738665658,461
1738665658,None
1738665665,298
1738665665,None
1738665671,209
1738665674,198
1738665677,200
1738665679,197
1738665682,204
1738665686,203
1738665686,None
1738665692,196
1738665695,206
1738665698,202
1738665701,202
1738665704,196
1738665707,199
1738665710,198
1738665713,195
1738665716,187
1738665719,187
1738665723,200
1738665725,195
1738665728,194
1738665732,199
1738665735,190
1738665737,198
1738665740,189
1738665743,187
1738665743,None
1738665749,205
1738665752,196
1738665755,208
1738665759,205
1738665762,200
1738665765,199
1738665768,204
1738665771,201
1738665774,206
1738665777,198
1738665780,190
1738665783,211
1738665786,209
1738665789,206
1738665792,196
1738665795,198
1738665798,208
1738665801,201
1738665804,211
1738665807,202
1738665810,198
1738665813,207
1738665816,205
1738665819,200
1738665823,207
1738665825,207
1738665829,198
1738665831,202
1738665834,206
1738665838,205
1738665841,196
1738665844,200
1738665847,208
1738665850,206
1738665853,182
1738665856,194
1738665859,201
1738665862,193
1738665865,191
1738665868,193
1738665868,None
1738665874,197
1738665877,198
1738665880,433
1738665884,453
1738665886,452
1738665889,370
1738665892,187
1738665896,196
1738665899,192
1738665902,196
1738665905,191
1738665908,197
1738665908,None
1738665908,None
1738665917,198
1738665920,189
1738665923,203
1738665923,None
1738665929,191
1738665932,196
1738665935,194
1738665938,193
1738665941,195
1738665944,196
1738665947,193
1738665950,204
1738665953,197
1738665956,203
1738665960,198
1738665962,192
1738665966,210
1738665968,201
1738665968,None
1738665975,197
1738665978,208
1738665980,205
1738665984,192
1738665986,207
1738665990,202
1738665993,197
1738665995,207
1738665999,203
1738666002,212
1738666002,None
1738666008,210
1738666011,205
1738666014,203
1738666017,212
1738666020,202
1738666023,209
1738666023,None
1738666029,206
1738666032,205
1738666036,204
1738666038,211
1738666041,206
1738666044,210
1738666048,214
1738666051,209
1738666054,201
1738666057,212
1738666060,209
1738666063,213
1738666066,204
1738666069,207
1738666072,214
1738666075,208
1738666078,204
1738666081,213
1738666084,211
1738666087,198
1738666090,214
1738666093,203
1738666093,None
1738666100,210
1738666103,206
1738666105,213
1738666105,None
1738666112,205
1738666115,216
1738666118,213
1738666121,196
1738666121,None
1738666127,214
1738666130,198
1738666133,217
1738666133,None
1738666139,208
1738666142,471
1738666142,None
1738666148,462
1738666151,288
1738666154,206
1738666157,193
1738666161,207
1738666164,202
1738666167,198
1738666167,None
1738666173,202
1738666176,199
1738666179,201
1738666182,204
1738666185,199
1738666188,212
1738666191,200
1738666194,197
1738666197,201
1738666200,192
1738666203,206
1738666206,201
1738666206,None
1738666212,201
1738666215,199
1738666219,200
1738666221,195
1738666225,202
1738666228,196
1738666231,196
1738666234,201
1738666237,193
1738666237,None
1738666243,195
1738666246,196
1738666249,199
1738666252,196
1738666255,202
1738666259,198
1738666262,205
1738666264,213
1738666267,203
1738666271,200
1738666274,210
1738666276,426
1738666279,460
1738666282,460
1738666285,459
1738666288,459
1738666291,199
1738666295,211
1738666299,227
1738666301,255
1738666304,246
1738666307,251
1738666310,247
1738666313,252
1738666316,247
1738666319,250
1738666322,247
1738666325,251
1738666328,247
1738666331,251
1738666334,247
1738666337,246
1738666340,241
1738666343,236
1738666347,248
1738666349,244
1738666353,246
1738666356,228
1738666356,None
1738666362,220
1738666365,217
1738666368,217
1738666371,215
1738666374,210
1738666377,205
1738666380,216
1738666383,213
1738666386,210
1738666389,215
1738666392,211
1738666395,216
1738666398,223
1738666401,220
1738666405,224
1738666408,218
1738666411,228
1738666413,219
1738666416,220
1738666420,223
1738666424,225
1738666424,None
1738666429,217
1738666432,223
1738666435,220
1738666438,219
1738666441,225
1738666444,224
1738666447,233
1738666450,227
1738666453,226
1738666457,282
1738666459,276
1738666462,276
1738666465,280
1738666468,278
1738666472,277
1738666475,279
1738666478,281
1738666480,277
1738666483,280
1738666486,273
1738666490,270
1738666492,260
1738666496,255
1738666499,253
1738666502,246
1738666505,409
1738666508,490
1738666511,494
1738666514,490
1738666517,490
1738666520,254
1738666523,227
1738666526,235
1738666530,226
1738666532,232
1738666535,230
1738666538,228
1738666542,243
1738666544,251
1738666548,226
1738666551,229
1738666554,220
1738666557,215
1738666560,219
1738666563,222
1738666566,221
1738666570,224
1738666572,226
1738666575,228
1738666575,None
1738666581,225
1738666584,218
1738666584,None
1738666590,223
1738666594,227
1738666597,223
1738666600,222
1738666603,230
1738666606,256
1738666609,255
1738666612,245
1738666615,257
1738666618,252
1738666621,249
1738666624,245
1738666627,249
1738666627,None
1738666633,247
1738666636,256
1738666639,253
1738666643,238
1738666645,229
1738666648,226
1738666652,222
1738666655,232
1738666658,231
1738666661,226
1738666664,232
1738666667,230
1738666670,226
1738666673,231
1738666676,231
1738666680,224
1738666682,227
1738666685,231
1738666688,228
1738666691,229
1738666694,227
1738666697,221
1738666701,226
1738666703,224
1738666707,219
1738666709,232
1738666713,230
1738666713,None
1738666719,234
1738666722,231
1738666725,226
1738666728,232
1738666731,231
1738666734,230
1738666737,445
1738666740,485
1738666740,None
1738666746,483
1738666749,487
1738666752,402
1738666755,230
1738666758,230
1738666761,228
1738666764,229
1738666768,227
1738666770,229
1738666773,219
1738666777,225
1738666779,224
1738666783,216
1738666786,232
1738666788,231
1738666792,227
1738666795,223
1738666798,230
1738666801,223
1738666804,224
1738666807,220
1738666810,220
1738666813,227
1738666816,224
1738666819,230
1738666822,257
1738666825,252
1738666828,250
1738666832,257
1738666834,261
1738666838,250
1738666840,248
1738666844,265
1738666847,259
1738666850,255
1738666850,None
1738666856,236
1738666859,227
1738666862,229
1738666865,234
1738666868,235
1738666871,231
1738666874,217
1738666878,235
1738666881,234
1738666883,233
1738666887,366
1738666889,488
1738666893,512
1738666896,1506
1738666899,1474
1738666902,1301
1738666905,1115
1738666908,1290
1738666911,1339
1738666914,1349
1738666917,1343
1738666920,1343
1738666920,None
1738666920,None
1738666920,None
1738666932,1362
1738666935,1364
1738666938,1353
1738666941,1355
1738666944,1366
1738666947,1364
1738666951,1346
1738666954,1359
1738666956,1360
1738666960,1354
1738666963,1351
1738666966,1364
1738666969,1359
1738666972,1365
1738666975,1366
1738666978,1363
1738666982,1366
1738666985,1358
1738666987,1360
1738666990,1368
1738666993,1345
1738666996,1356
1738666996,None
1738666996,None
1738667006,1360
1738667008,1346
1738667012,1326
1738667015,1333
1738667018,1333
1738667021,1333
1738667024,1333
1738667027,1330
1738667030,1340
1738667033,1332
1738667036,1343
1738667039,1339
1738667042,1330
1738667045,1347
1738667048,1338
1738667051,1338
1738667054,1331
1738667057,1334
1738667060,962
1738667063,1133
1738667066,936
1738667070,1108
1738667073,966
1738667075,1133
1738667079,958
1738667082,1116
1738667085,958
1738667088,1108
1738667091,963
1738667091,None
1738667097,959
1738667100,1107
1738667103,964
1738667106,1105
1738667109,960
1738667112,1109
1738667115,956
1738667118,1113
1738667121,956
1738667124,1107
1738667127,963
1738667130,1103
1738667134,1070
1738667137,999
1738667139,1065
1738667143,999
1738667146,1071
1738667148,996
1738667152,1069
1738667155,1003
1738667157,1066
1738667161,1008
1738667164,1064
1738667167,994
1738667170,1062
1738667173,998
1738667176,1063
1738667179,1063
1738667182,1038
1738667186,1035
1738667189,1041
1738667191,1032
1738667195,1042
1738667198,1037
1738667200,1030
1738667204,1043
1738667207,1032
1738667210,1035
1738667213,1042
1738667213,None
1738667219,1063
1738667222,1068
1738667225,1068
1738667228,1071
1738667231,1176
1738667234,1323
1738667238,1325
1738667240,1320
1738667243,1136
1738667243,None
1738667249,1069
1738667249,None
1738667255,1066
1738667259,1066
1738667261,1066
1738667264,1066
1738667267,1071
1738667270,1065
1738667274,1069
1738667277,1237
1738667280,1313
1738667283,1322
1738667286,1322
1738667289,1116
1738667292,1072
1738667295,1076
1738667295,None
1738667301,1073
1738667304,1067
1738667307,1061
1738667310,1051
1738667313,1043
1738667317,1056
1738667319,1050
1738667322,1048
1738667325,1058
1738667329,1045
1738667332,1050
1738667335,1047
1738667338,1049
1738667341,1050
1738667344,1040
1738667347,1050
1738667350,1047
1738667353,1047
1738667356,1046
1738667359,1042
1738667362,1029
1738667362,None
1738667368,405
1738667371,236
1738667374,241
1738667378,901
1738667380,1288
1738667383,679
1738667386,649
1738667389,655
1738667392,652
1738667396,657
1738667398,658
1738667402,653
1738667404,650
1738667407,650
1738667411,654
1738667414,651
1738667417,653
1738667420,653
1738667423,656
1738667426,655
1738667426,None
1738667432,681
1738667435,680
1738667438,680
1738667438,None
1738667445,651
1738667447,660
1738667451,659
1738667453,650
1738667457,667
1738667460,660
1738667463,659
1738667466,672
1738667469,667
1738667472,667
1738667475,666
1738667478,661
1738667481,662
1738667485,668
1738667487,667
1738667490,663
1738667493,656
1738667496,659
1738667499,685
1738667502,692
1738667506,616
1738667508,276
1738667512,254
1738667515,242
1738667517,256
1738667521,255
1738667521,None
1738667527,239
1738667530,251
1738667533,243
1738667536,247
1738667539,240
1738667542,243
1738667545,250
1738667548,246
1738667551,235
1738667554,276
1738667557,290
1738667560,296
1738667563,307
1738667566,316
1738667569,309
1738667572,310
1738667576,309
1738667578,313
1738667581,311
1738667584,306
1738667588,312
1738667591,301
1738667594,277
1738667597,280
1738667600,275
1738667603,272
1738667606,270
1738667609,269
1738667612,257
1738667615,281
1738667618,278
1738667621,240
1738667625,251
1738667627,243
1738667630,228
1738667634,237
1738667634,None
1738667639,229
1738667643,220
1738667645,230
1738667649,325
1738667651,481
1738667655,475
1738667658,486
1738667658,None
1738667664,224
1738667667,230
1738667670,229
1738667673,334
1738667676,486
1738667679,490
1738667682,488
1738667685,298
1738667688,233
1738667691,229
1738667694,232
1738667697,231
1738667700,232
1738667703,229
1738667706,235
1738667709,234
1738667712,229
1738667712,None
1738667712,None
1738667722,248
1738667725,242
1738667728,250
1738667731,245
1738667734,258
