1738584974,2019
1738584977,1753
1738584979,1717
1738584982,1606
1738584986,1607
1738584989,1608
1738584992,1606
1738584995,1608
1738584995,None
1738585001,1610
1738585004,1751
1738585007,1753
1738585010,1747
1738585013,1716
1738585013,None
1738585019,1632
1738585022,1726
1738585025,1603
1738585028,1602
1738585032,1600
1738585034,1601
1738585037,1598
1738585041,1746
1738585044,1755
1738585047,1752
1738585050,1749
1738585053,1719
1738585056,1612
1738585059,1196
1738585062,497
1738585065,499
1738585068,512
1738585071,499
1738585074,506
1738585077,512
1738585080,542
1738585083,667
1738585087,657
1738585090,651
1738585092,577
1738585096,509
1738585099,509
1738585102,595
1738585105,648
1738585108,652
1738585111,623
1738585114,502
1738585117,516
1738585120,507
1738585123,512
1738585126,513
1738585129,510
1738585132,506
1738585135,512
1738585138,647
1738585138,None
1738585145,851
1738585148,907
1738585150,907
1738585154,767
1738585157,619
1738585160,506
1738585163,505
1738585166,504
1738585169,538
1738585172,533
1738585175,529
1738585178,616
1738585181,670
1738585185,670
1738585188,659
1738585190,548
1738585193,531
1738585196,523
1738585199,533
1738585203,526
1738585206,567
1738585208,688
1738585211,676
1738585215,600
1738585218,526
1738585220,557
1738585224,674
1738585227,670
1738585230,670
1738585233,547
1738585236,543
1738585239,540
1738585242,531
1738585245,529
1738585248,519
1738585251,516
1738585254,509
1738585257,497
1738585261,629
1738585263,656
1738585266,647
1738585270,635
1738585272,519
1738585276,502
1738585279,492
1738585281,497
1738585285,489
1738585285,None
1738585291,635
1738585294,644
1738585297,639
1738585300,643
1738585303,604
1738585306,493
1738585310,488
1738585312,490
1738585315,484
1738585318,488
1738585321,487
1738585324,492
1738585327,517
1738585330,646
1738585334,636
1738585336,633
1738585340,628
1738585343,599
1738585346,490
1738585349,491
1738585352,493
1738585355,515
1738585358,518
1738585361,514
1738585364,510
1738585367,520
1738585370,677
1738585373,672
1738585376,676
1738585379,676
1738585382,678
1738585386,536
1738585388,523
1738585392,535
1738585392,None
1738585398,784
1738585401,777
1738585403,716
1738585407,521
1738585410,614
1738585413,685
1738585416,677
1738585419,645
1738585423,527
1738585425,629
1738585428,529
1738585431,522
1738585434,509
1738585437,508
1738585440,511
1738585443,589
1738585447,638
1738585449,645
1738585452,654
1738585455,568
1738585455,None
1738585461,512
1738585465,518
1738585468,504
1738585471,513
1738585474,514
1738585474,None
1738585480,659
1738585483,633
1738585486,628
1738585489,599
1738585492,485
1738585495,486
1738585498,486
1738585501,490
1738585505,485
1738585507,491
1738585510,493
1738585513,573
1738585516,639
1738585519,641
1738585523,631
1738585526,625
1738585529,693
1738585532,737
1738585532,None
1738585538,740
1738585541,771
1738585544,753
1738585547,1798
1738585550,1908
1738585553,1913
1738585553,None
1738585559,2056
1738585562,2043
1738585566,2040
1738585568,1962
1738585571,1896
1738585574,1890
1738585578,1890
1738585580,1888
1738585584,1893
1738585586,915
1738585589,627
1738585593,619
1738585596,886
1738585599,1530
1738585602,1898
1738585605,1861
1738585609,1900
1738585611,1883
1738585614,1899
1738585617,1837
1738585620,1806
1738585623,1812
1738585626,1819
1738585629,876
1738585633,568
1738585636,553
1738585639,542
1738585642,552
1738585645,529
1738585648,415
1738585648,None
1738585654,414
1738585657,411
1738585660,417
1738585663,415
1738585666,417
1738585669,413
1738585672,437
1738585675,562
1738585678,561
1738585681,553
1738585685,523
1738585687,405
1738585690,410
1738585693,415
1738585696,417
1738585700,408
1738585702,410
1738585705,421
1738585709,497
1738585711,572
1738585715,560
1738585718,552
1738585721,523
1738585724,412
1738585727,419
1738585730,412
1738585730,None
1738585736,411
1738585739,555
1738585742,566
1738585745,561
1738585748,525
1738585751,420
1738585754,417
1738585757,413
1738585760,422
1738585763,405
1738585767,418
1738585769,413
1738585772,410
1738585776,506
1738585776,None
1738585782,559
1738585785,561
1738585785,None
1738585790,425
1738585794,577
1738585797,683
1738585800,682
1738585803,681
1738585806,595
1738585809,574
1738585812,565
1738585815,567
1738585815,None
1738585821,450
1738585821,None
1738585821,None
1738585830,428
1738585833,420
1738585837,419
1738585839,423
1738585842,420
1738585846,418
1738585849,550
1738585852,583
1738585855,591
1738585855,None
1738585861,503
1738585864,417
1738585867,432
1738585870,421
1738585873,473
1738585876,474
1738585879,499
1738585882,632
1738585885,619
1738585889,611
1738585891,610
1738585894,535
1738585898,462
1738585900,467
1738585903,475
1738585907,470
1738585910,490
1738585913,524
1738585916,517
1738585919,511
1738585922,657
1738585925,664
1738585929,663
1738585931,666
1738585934,633
1738585938,509
1738585940,522
1738585943,519
1738585946,513
1738585949,516
1738585952,513
1738585956,521
1738585959,522
1738585962,654
1738585965,657
1738585968,668
1738585971,658
1738585974,573
1738585977,510
1738585980,508
1738585983,513
1738585986,498
1738585989,506
1738585993,497
1738585995,543
1738585999,658
1738586001,649
1738586004,651
1738586008,643
1738586010,522
1738586013,506
1738586017,498
1738586020,717
1738586023,757
1738586026,754
1738586029,757
1738586032,555
1738586035,590
1738586038,672
1738586041,667
1738586045,638
1738586047,537
1738586050,514
1738586053,593
1738586056,661
1738586060,651
1738586062,632
1738586062,None
1738586069,509
1738586072,511
1738586075,511
1738586078,516
1738586081,517
1738586084,511
1738586087,511
1738586089,515
1738586093,656
1738586093,None
1738586100,610
1738586102,606
1738586105,480
1738586108,461
1738586111,471
1738586114,466
1738586114,None
1738586120,497
1738586123,611
1738586126,611
1738586129,606
1738586133,583
1738586136,466
1738586138,456
1738586142,473
1738586144,485
1738586148,478
1738586151,464
1738586154,602
1738586157,616
1738586160,618
1738586163,615
1738586163,None
1738586169,494
1738586172,470
1738586175,473
1738586178,479
1738586181,449
1738586185,444
1738586188,454
1738586188,None
1738586194,517
1738586196,510
1738586199,510
1738586203,510
1738586205,424
1738586208,370
1738586211,359
1738586215,358
1738586218,371
1738586221,388
1738586224,531
1738586227,548
1738586227,None
1738586233,451
1738586237,389
1738586239,385
1738586242,390
1738586245,375
1738586248,376
1738586252,378
1738586255,404
1738586258,537
1738586261,519
1738586263,513
1738586267,444
1738586271,447
1738586273,757
1738586276,653
1738586279,646
1738586282,635
1738586285,538
1738586288,376
1738586291,372
1738586294,408
1738586297,539
1738586300,520
1738586303,517
1738586306,519
1738586309,393
1738586313,382
1738586315,379
1738586318,373
1738586321,374
1738586324,381
1738586328,411
1738586331,527
1738586334,517
1738586337,517
1738586340,513
1738586343,374
1738586346,374
1738586349,372
1738586352,378
1738586352,None
1738586358,381
1738586361,373
1738586364,452
1738586367,531
1738586370,521
1738586374,512
1738586376,423
1738586380,514
1738586382,485
1738586385,378
1738586389,376
1738586391,387
1738586394,376
1738586398,374
1738586401,383
1738586404,385
1738586407,384
1738586410,373
1738586413,524
1738586416,542
1738586419,533
1738586422,443
1738586425,493
1738586428,629
1738586431,759
1738586435,777
1738586437,487
1738586441,377
1738586444,383
1738586446,388
1738586450,386
1738586453,378
1738586456,516
1738586459,522
1738586462,495
1738586464,475
1738586468,350
1738586471,355
1738586474,363
1738586477,356
1738586480,352
1738586483,357
1738586486,497
1738586489,506
1738586492,503
1738586495,488
1738586498,474
1738586501,352
1738586504,362
1738586508,355
1738586510,359
1738586514,355
1738586517,355
1738586520,350
1738586523,362
1738586526,396
1738586529,523
1738586532,514
1738586535,507
1738586538,475
1738586541,362
1738586544,364
1738586547,372
1738586550,362
1738586553,492
1738586556,496
1738586560,501
1738586562,434
1738586565,360
1738586568,350
1738586571,357
1738586575,354
1738586578,345
1738586581,351
1738586584,442
1738586587,501
1738586590,482
1738586593,485
1738586596,367
1738586599,347
1738586602,338
1738586602,None
1738586608,348
1738586611,337
1738586614,451
1738586617,537
1738586621,542
1738586623,525
1738586626,401
1738586629,373
1738586629,None
1738586636,380
1738586638,379
1738586641,375
1738586645,374
1738586648,473
1738586651,532
1738586654,520
1738586657,518
1738586660,493
1738586663,376
1738586666,371
1738586669,380
1738586672,375
1738586676,374
1738586678,453
1738586682,527
1738586684,518
1738586687,511
1738586690,487
1738586693,372
1738586696,368
1738586699,377
1738586702,363
1738586706,360
1738586709,348
1738586712,344
1738586715,347
1738586718,379
1738586721,518
1738586724,500
1738586727,499
1738586730,420
1738586733,356
1738586736,357
1738586739,354
1738586742,482
1738586742,None
1738586748,488
1738586751,466
1738586754,352
1738586757,359
1738586760,353
1738586763,364
1738586766,623
1738586770,613
1738586772,625
1738586775,597
1738586779,353
1738586782,442
1738586785,508
1738586788,514
1738586791,749
1738586794,741
1738586797,676
1738586800,475
1738586803,355
1738586806,348
1738586809,352
1738586809,None
1738586815,362
1738586818,466
1738586821,606
1738586824,616
1738586827,615
1738586830,588
1738586833,521
1738586837,448
1738586840,450
1738586843,445
1738586846,444
1738586846,None
1738586852,443
1738586855,427
1738586858,575
1738586861,581
1738586864,576
1738586867,567
1738586870,446
1738586873,429
1738586877,419
1738586879,427
1738586882,415
1738586885,427
1738586889,418
1738586891,510
1738586895,573
1738586895,None
1738586901,527
1738586904,434
1738586907,415
1738586910,419
1738586913,417
1738586916,420
1738586920,416
1738586922,508
1738586925,577
1738586928,576
1738586931,560
1738586934,538
1738586937,428
1738586941,424
1738586943,429
1738586946,430
1738586949,427
1738586952,422
1738586956,565
1738586958,580
1738586962,569
1738586965,447
1738586968,514
1738586970,569
1738586974,492
1738586977,430
1738586980,427
1738586983,419
1738586986,424
1738586986,None
1738586992,452
1738586995,519
1738586998,638
1738587001,609
1738587004,597
1738587007,478
1738587010,443
1738587013,445
1738587016,466
1738587020,582
1738587022,587
1738587026,589
1738587028,552
1738587032,436
1738587034,441
1738587038,446
1738587041,431
1738587044,442
1738587047,434
1738587050,437
1738587053,443
1738587056,472
1738587056,None
1738587062,584
1738587065,578
1738587065,None
1738587071,505
1738587074,432
1738587077,466
1738587077,None
1738587077,None
1738587086,473
1738587090,461
1738587093,464
1738587096,461
1738587098,604
1738587102,614
1738587105,609
1738587108,605
1738587111,535
1738587114,582
1738587117,493
1738587120,464
1738587123,469
1738587126,466
1738587129,454
1738587132,443
1738587135,444
1738587138,533
1738587141,599
1738587144,593
1738587147,616
1738587151,606
1738587154,526
1738587157,467
1738587159,462
1738587159,None
1738587166,450
1738587169,440
1738587172,431
1738587175,682
1738587178,696
1738587181,769
1738587184,845
1738587187,623
1738587190,570
1738587193,449
1738587196,436
1738587199,436
1738587202,435
1738587205,438
1738587208,433
1738587212,593
1738587215,822
1738587218,848
1738587223,828
1738587224,683
1738587227,434
1738587231,439
1738587233,443
1738587236,446
1738587239,439
1738587243,480
1738587245,596
1738587248,593
1738587248,None
1738587255,512
1738587258,440
1738587261,448
1738587264,448
1738587267,444
1738587267,None
1738587273,444
1738587276,602
1738587279,595
1738587282,579
1738587285,585
1738587288,454
1738587291,435
1738587294,434
1738587297,431
1738587300,436
1738587303,438
1738587306,429
1738587306,None
1738587313,444
1738587316,470
1738587319,594
1738587322,591
1738587325,505
1738587328,444
1738587331,525
1738587331,None
1738587337,438
1738587340,445
1738587343,442
1738587346,433
1738587350,523
1738587352,582
1738587352,None
1738587358,577
1738587362,550
1738587364,434
1738587368,429
1738587370,430
1738587373,442
1738587373,None
1738587380,584
1738587383,574
1738587386,577
1738587389,496
1738587391,432
1738587391,None
1738587398,436
1738587401,433
1738587404,424
1738587407,437
1738587407,None
1738587413,591
1738587416,597
1738587419,580
1738587422,568
1738587425,499
1738587428,427
1738587431,433
1738587434,424
1738587437,438
1738587440,424
1738587444,437
1738587447,443
1738587449,436
1738587453,480
1738587455,592
1738587459,598
1738587461,582
1738587464,585
1738587468,513
1738587471,443
1738587474,444
1738587477,444
1738587480,444
1738587483,537
1738587486,605
1738587489,583
1738587492,590
1738587495,581
1738587498,466
1738587501,440
1738587504,448
1738587507,454
1738587510,452
1738587513,442
1738587517,451
1738587519,447
1738587522,445
1738587526,441
1738587528,436
1738587532,581
1738587535,582
1738587538,576
1738587541,574
1738587544,496
1738587547,427
1738587550,439
1738587553,423
1738587556,435
1738587559,427
1738587559,None
1738587565,457
1738587568,566
1738587572,560
1738587575,617
1738587577,795
1738587581,682
1738587584,655
1738587587,511
1738587590,420
1738587590,None
1738587596,417
1738587599,413
1738587602,460
1738587605,560
1738587608,560
1738587611,550
1738587614,554
1738587617,473
1738587620,412
1738587623,411
1738587626,413
1738587629,419
1738587633,423
1738587635,413
1738587638,416
1738587642,556
1738587644,771
1738587647,815
1738587651,802
1738587653,686
1738587653,None
1738587660,417
1738587663,419
1738587666,419
1738587669,504
1738587672,565
1738587675,559
1738587678,556
1738587681,552
1738587684,543
1738587688,427
1738587690,407
1738587693,406
1738587697,410
1738587699,415
1738587702,407
1738587705,403
1738587708,413
1738587712,410
1738587715,404
1738587715,None
1738587721,493
1738587724,564
1738587727,547
1738587730,536
1738587733,475
1738587736,409
1738587739,405
1738587742,404
1738587745,405
1738587748,467
1738587751,511
1738587754,556
1738587757,476
1738587760,396
1738587763,439
1738587766,557
1738587769,468
1738587772,409
1738587772,None
1738587772,None
1738587782,440
1738587784,553
1738587787,551
1738587791,538
1738587794,545
1738587797,468
1738587797,None
1738587803,409
1738587806,413
1738587809,415
1738587812,417
1738587815,420
1738587818,403
1738587821,415
1738587824,415
1738587827,538
1738587830,566
1738587833,551
1738587836,549
1738587839,546
1738587842,431
1738587846,416
1738587848,408
1738587851,409
1738587854,413
1738587857,417
1738587860,406
1738587864,409
1738587867,416
1738587870,553
1738587870,None
1738587876,550
1738587879,525
1738587882,408
1738587885,459
1738587888,404
1738587891,398
1738587894,409
1738587897,412
1738587897,None
1738587904,551
1738587906,550
1738587909,537
1738587913,509
1738587916,412
1738587919,407
1738587922,396
1738587924,405
1738587928,406
1738587931,565
1738587933,651
1738587933,None
1738587940,758
1738587943,793
1738587946,795
1738587949,506
1738587952,410
1738587955,404
1738587958,408
1738587961,407
1738587964,409
1738587967,546
1738587970,552
1738587974,542
1738587976,544
1738587980,469
1738587980,None
1738587985,411
1738587988,402
1738587991,411
1738587995,405
1738587998,427
1738588001,452
1738588004,532
1738588007,597
1738588010,601
1738588013,600
1738588016,603
1738588019,485
1738588022,468
1738588025,468
1738588028,464
1738588031,466
1738588034,470
1738588037,458
1738588041,438
1738588043,436
1738588047,517
1738588050,571
1738588053,570
1738588053,None
1738588059,440
1738588062,443
1738588065,519
1738588068,429
1738588072,412
1738588074,409
1738588077,391
1738588080,504
1738588083,572
1738588086,529
1738588089,406
1738588092,408
1738588095,439
1738588099,552
1738588101,682
1738588101,None
1738588108,667
1738588111,647
1738588111,None
1738588117,489
1738588120,558
1738588123,544
1738588126,546
1738588129,534
1738588132,426
1738588135,402
1738588138,409
1738588141,408
1738588144,408
1738588147,406
1738588150,408
1738588153,415
1738588157,407
1738588160,398
1738588163,550
1738588166,549
1738588166,None
1738588172,541
1738588175,475
1738588178,406
1738588181,412
1738588184,407
1738588187,403
1738588190,416
1738588193,446
1738588196,612
1738588200,919
1738588202,1772
1738588205,1895
1738588208,1822
1738588211,1823
1738588214,1818
1738588217,1901
1738588221,1973
1738588223,1958
1738588226,1539
1738588230,485
1738588233,414
1738588236,415
1738588239,415
1738588242,413
1738588245,415
1738588248,420
1738588251,424
1738588254,415
1738588257,453
1738588257,None
1738588263,564
1738588266,562
1738588269,552
1738588272,438
1738588275,427
1738588278,426
1738588282,412
1738588285,432
1738588288,428
1738588290,420
1738588293,454
1738588297,576
1738588300,568
1738588303,567
1738588306,552
1738588309,439
1738588312,414
1738588316,412
1738588318,411
1738588321,410
1738588324,415
1738588327,410
1738588330,447
1738588333,557
1738588336,548
1738588339,554
1738588342,554
1738588345,471
1738588348,407
1738588352,404
1738588354,405
1738588357,404
1738588360,412
1738588360,None
1738588367,398
1738588370,416
1738588373,496
1738588376,551
1738588379,546
1738588382,542
1738588385,537
1738588388,419
1738588392,407
1738588394,406
1738588397,447
1738588401,670
1738588403,1831
1738588406,1822
1738588409,1941
1738588412,1958
1738588415,1960
1738588419,1832
1738588421,1847
1738588425,1958
1738588428,1918
1738588431,1813
1738588434,1820
1738588437,1818
1738588440,1806
1738588443,1060
1738588446,415
1738588449,790
1738588452,805
1738588455,787
1738588458,745
1738588461,476
1738588464,408
1738588464,None
1738588471,406
1738588473,411
1738588476,422
1738588479,424
1738588482,425
1738588485,574
1738588489,569
1738588492,541
1738588495,667
1738588498,765
1738588501,814
1738588504,800
1738588507,493
1738588510,429
1738588513,421
1738588516,422
1738588519,427
1738588522,408
1738588525,410
1738588528,586
1738588531,590
1738588534,587
1738588537,586
1738588540,508
1738588543,442
1738588547,440
1738588549,435
1738588552,435
1738588556,458
1738588558,568
1738588562,560
1738588565,543
1738588568,485
1738588571,410
1738588571,None
1738588577,413
1738588581,409
1738588583,415
1738588586,405
1738588589,443
1738588592,570
1738588596,558
1738588599,540
1738588601,471
1738588605,423
1738588607,423
1738588611,451
1738588611,None
1738588617,518
1738588620,572
1738588623,446
1738588626,417
1738588629,430
1738588632,427
1738588635,419
1738588638,426
1738588641,423
1738588644,453
1738588647,581
1738588651,568
1738588653,560
1738588656,442
1738588660,423
1738588663,423
1738588666,429
1738588668,417
1738588668,None
1738588675,556
1738588678,556
1738588681,557
1738588684,565
1738588687,488
1738588690,414
1738588693,416
1738588696,417
1738588699,408
1738588702,413
1738588705,413
1738588708,409
1738588711,563
1738588714,552
1738588717,548
1738588721,551
1738588724,426
1738588727,1423
1738588727,None
1738588733,1545
1738588736,1538
1738588739,1542
1738588742,1663
1738588746,1668
1738588748,1662
1738588752,1655
1738588754,1625
1738588757,1527
1738588760,1527
1738588764,1528
1738588766,1528
1738588770,1532
1738588773,1533
1738588775,1527
1738588779,1533
1738588782,1601
1738588785,1670
1738588788,1661
1738588791,1659
1738588794,1695
1738588797,1853
1738588800,1785
1738588803,1769
1738588806,1762
1738588809,1767
1738588812,1590
1738588815,1047
1738588818,585
1738588821,577
1738588824,512
1738588828,435
1738588831,439
1738588833,432
1738588837,430
1738588840,449
1738588843,540
1738588846,592
1738588849,600
1738588852,588
1738588855,587
1738588858,502
1738588861,531
1738588864,543
1738588867,537
1738588870,534
1738588873,537
1738588876,533
1738588879,575
1738588883,682
1738588885,682
1738588888,676
1738588891,657
1738588894,466
1738588897,406
1738588900,410
1738588903,453
1738588906,446
1738588906,None
1738588912,466
1738588916,540
1738588919,632
1738588921,646
1738588925,673
1738588928,684
1738588931,606
1738588934,545
1738588937,540
1738588940,547
1738588943,550
1738588946,551
1738588950,533
1738588952,543
1738588955,636
1738588959,700
1738588961,683
1738588964,664
1738588967,779
1738588970,664
1738588974,660
1738588974,None
1738588980,812
1738588983,1616
1738588985,1668
1738588988,1663
1738588992,1667
1738588994,1570
1738588998,1574
1738589001,1598
1738589004,1604
1738589007,1602
1738589010,1601
1738589013,1637
1738589016,1749
1738589019,1739
1738589022,1731
1738589025,1733
1738589028,1716
1738589031,1606
1738589034,1600
1738589037,1612
1738589041,1613
1738589044,1617
1738589046,1614
1738589050,1609
1738589053,1640
1738589056,1751
1738589059,1743
1738589062,1749
1738589065,1738
1738589068,1748
1738589071,1628
1738589074,1611
1738589077,1604
1738589080,1604
1738589083,1606
1738589087,1610
1738589089,1604
1738589092,1613
1738589095,1675
1738589098,1747
1738589101,1740
1738589104,1736
1738589107,1610
1738589110,1597
1738589113,1588
1738589113,None
1738589120,1630
1738589120,None
1738589126,1687
1738589129,1735
1738589132,1728
1738589135,1748
1738589138,1628
1738589141,1632
1738589144,1737
1738589147,1618
1738589150,1605
1738589154,1590
1738589156,1601
1738589159,1611
1738589162,1642
1738589165,1747
1738589168,1738
1738589172,1734
1738589174,1730
1738589177,1664
1738589181,1603
1738589183,1609
1738589187,1610
1738589190,1608
1738589193,1597
1738589195,1608
1738589199,1739
1738589202,1734
1738589205,1738
1738589208,1735
1738589211,1666
1738589214,1620
1738589217,1613
1738589220,1618
1738589223,1621
1738589226,1605
1738589229,1607
1738589229,None
1738589235,1743
1738589238,1739
1738589242,1740
1738589245,1723
1738589248,1680
1738589251,1594
1738589254,1601
1738589256,1596
1738589260,1588
1738589263,1596
1738589266,1600
1738589269,1600
1738589272,1630
1738589272,None
1738589278,1733
1738589281,1647
1738589284,1653
1738589287,1575
1738589290,1517
1738589294,1532
1738589296,1536
1738589299,1553
1738589303,1607
1738589306,1732
1738589309,1914
1738589312,1884
1738589314,1826
1738589318,1948
1738589321,1859
1738589324,1590
1738589327,1583
1738589330,1571
1738589333,1584
1738589336,1584
1738589339,1711
1738589342,1737
1738589345,1718
1738589345,None
1738589351,1710
1738589354,1637
1738589357,1586
1738589360,1587
1738589363,1587
1738589367,1593
1738589370,1615
1738589372,1628
1738589375,1638
1738589378,1664
1738589382,1770
1738589385,1766
1738589388,1768
1738589388,None
1738589394,1696
1738589397,1628
1738589397,None
1738589403,1807
1738589406,1889
1738589409,1888
1738589412,1884
1738589415,1892
1738589418,1778
1738589421,1788
1738589424,1788
1738589427,1655
1738589430,1645
1738589433,1635
1738589437,1640
1738589439,1677
1738589443,1704
1738589445,1773
1738589449,1826
1738589452,1808
1738589455,1755
1738589458,1639
1738589461,1680
1738589464,1687
1738589467,1698
1738589470,1695
1738589473,1810
1738589476,1814
1738589479,1804
1738589482,1806
1738589485,1776
1738589488,1678
1738589488,None
1738589495,1682
1738589498,1682
1738589501,1679
1738589503,1684
1738589506,1685
1738589510,1681
1738589513,1672
1738589516,1790
1738589519,1799
1738589522,1802
1738589525,1784
1738589528,1757
1738589531,1641
1738589534,1643
1738589537,1711
1738589540,1765
1738589543,1657
1738589546,1628
1738589549,1634
1738589552,1636
1738589555,1673
1738589558,1766
1738589561,1761
1738589564,1769
1738589568,1768
1738589571,1696
1738589574,1641
1738589577,1635
1738589580,1655
1738589583,1624
1738589587,1544
1738589589,1490
1738589592,1482
1738589595,1566
1738589599,1636
1738589601,1649
1738589604,1668
1738589607,1701
1738589611,1676
1738589613,1594
1738589616,1584
1738589620,1582
1738589623,1581
1738589625,1579
1738589629,1586
1738589632,1590
1738589635,1588
1738589638,1712
1738589641,1729
1738589641,None
1738589647,1716
1738589650,1710
1738589653,1602
1738589656,1583
1738589659,1588
1738589662,1587
1738589665,1588
1738589668,1619
1738589671,1725
1738589674,1726
1738589677,1711
1738589680,1645
1738589683,1582
1738589686,1588
1738589689,1580
1738589693,1581
1738589696,1578
1738589699,1614
1738589702,1726
1738589705,1724
1738589708,1713
1738589711,1715
1738589714,1680
1738589717,1582
1738589720,1685
1738589723,1816
1738589726,1821
1738589726,None
1738589732,1731
1738589735,1591
1738589738,1613
1738589741,1731
1738589744,1722
1738589748,1717
1738589750,1718
1738589753,1644
1738589757,1590
1738589760,1598
1738589762,1627
1738589762,None
1738589769,1604
1738589772,1592
1738589775,1669
1738589778,1728
1738589781,1729
1738589784,1657
1738589787,1589
1738589790,1752
1738589793,1837
1738589796,1830
1738589799,1903
1738589802,1955
1738589805,1952
1738589808,1950
1738589811,1921
1738589815,1813
1738589817,1818
1738589821,1829
1738589824,1832
1738589827,1828
1738589830,1701
1738589833,681
1738589835,850
1738589839,833
1738589842,833
1738589845,836
1738589848,812
1738589851,700
1738589854,686
1738589858,660
1738589860,656
1738589863,504
1738589866,396
1738589869,396
1738589872,401
1738589875,531
1738589879,539
1738589879,None
1738589884,523
1738589887,513
1738589891,395
1738589891,None
1738589897,420
1738589900,432
1738589903,421
1738589906,501
1738589909,558
1738589912,559
1738589915,567
1738589918,438
1738589921,454
1738589924,447
1738589927,432
1738589930,439
1738589930,None
1738589936,503
1738589939,590
1738589943,557
1738589946,569
1738589948,575
1738589952,460
1738589955,473
1738589957,444
1738589961,428
1738589964,443
1738589967,424
1738589970,424
1738589973,424
1738589976,534
1738589979,572
1738589982,565
1738589985,466
1738589988,401
1738589991,390
1738589994,395
1738589997,395
1738590000,384
1738590003,506
1738590006,526
1738590009,537
1738590012,514
1738590015,385
1738590018,411
1738590018,None
1738590024,412
1738590024,None
1738590031,442
1738590033,563
1738590036,555
1738590036,None
1738590043,542
1738590045,526
1738590049,420
1738590052,408
1738590055,424
1738590058,424
1738590061,599
1738590064,1520
1738590067,1526
1738590070,1540
1738590073,1629
1738590077,1688
1738590079,1702
1738590082,1685
1738590086,1730
1738590088,1714
1738590091,1740
1738590095,1847
1738590099,1845
1738590100,1842
1738590104,1837
1738590107,1705
1738590110,1601
1738590113,1596
1738590116,1599
1738590119,1740
1738590122,1728
1738590125,1738
1738590128,1724
1738590131,1719
1738590134,1585
1738590137,1592
1738590140,1593
1738590143,1585
1738590146,1816
1738590149,1946
1738590152,1947
1738590155,1943
1738590159,1944
1738590161,1851
1738590165,1605
1738590168,1586
1738590170,1584
1738590174,1597
1738590177,1593
1738590180,1598
1738590182,1593
1738590186,1596
1738590186,None
1738590192,1728
1738590195,1735
1738590198,2585
1738590201,2851
1738590205,2822
1738590207,2725
1738590211,2719
1738590213,2714
1738590216,2715
1738590220,2714
1738590222,2720
1738590225,2719
1738590229,2720
1738590231,2847
1738590234,2860
1738590237,2854
1738590241,2860
1738590243,2735
1738590247,2730
1738590250,2720
1738590253,2723
1738590256,2718
1738590259,2723
1738590262,2800
1738590266,2862
1738590268,2861
1738590268,None
1738590274,2857
1738590277,2784
1738590277,None
1738590283,2725
1738590287,2733
1738590289,2720
1738590292,2731
1738590296,2728
1738590299,2814
1738590302,2878
1738590305,2863
1738590308,2859
1738590311,2830
1738590314,2727
1738590317,2723
1738590320,2727
1738590323,2726
1738590327,2718
1738590330,2731
1738590332,2807
1738590335,2859
1738590339,2864
1738590341,2065
1738590344,1777
1738590348,1717
1738590351,1636
1738590354,1605
1738590357,1598
1738590357,None
1738590363,1511
1738590366,1503
1738590369,1502
1738590372,1596
1738590375,1660
1738590378,1668
1738590381,1689
1738590384,1699
1738590387,1620
1738590390,1615
1738590393,1612
1738590397,1731
1738590399,1743
1738590402,1746
1738590405,1669
1738590408,1621
1738590412,1617
1738590414,1618
1738590417,1619
1738590421,1621
1738590424,1620
1738590426,1621
1738590426,None
1738590432,1756
1738590436,1746
1738590439,1759
1738590442,1747
1738590445,1744
1738590447,1632
1738590451,1626
1738590454,1617
1738590454,None
1738590460,1620
1738590463,1621
1738590466,1620
1738590469,1623
1738590472,1771
1738590472,None
1738590478,1748
1738590481,1755
1738590484,1724
1738590487,1615
1738590490,1624
1738590490,None
1738590496,1616
1738590500,1616
1738590503,1621
1738590506,1617
1738590509,1698
1738590512,1759
1738590515,1755
1738590518,1754
1738590521,1726
1738590524,1643
1738590527,1617
1738590530,1613
1738590530,None
1738590530,None
1738590530,None
1738590542,1643
1738590545,1753
1738590548,1743
1738590551,1748
1738590554,1936
1738590557,2020
1738590560,2091
1738590564,2089
1738590567,2072
1738590570,1860
1738590573,1819
1738590576,1627
1738590578,1703
1738590582,1758
1738590584,1748
1738590588,1751
1738590591,1753
1738590594,1637
1738590597,1623
1738590600,1621
1738590603,1628
1738590606,1556
1738590609,1631
1738590612,1669
1738590615,1669
1738590618,1662
1738590622,1543
1738590624,1534
1738590628,1529
1738590631,1535
1738590634,1530
1738590637,1535
1738590640,1649
1738590643,1662
1738590646,1653
1738590649,1645
1738590652,1550
1738590655,1548
1738590658,1551
1738590661,1557
1738590665,1498
1738590667,1450
1738590667,None
1738590673,1577
1738590676,1605
1738590679,1603
1738590682,1572
1738590686,1473
1738590688,1463
1738590691,1469
1738590694,1476
1738590697,1503
1738590700,1532
1738590704,1547
1738590707,1576
1738590710,1653
1738590713,1711
1738590713,None
1738590719,1638
1738590722,1603
1738590725,1707
1738590728,1707
1738590731,1589
1738590734,1570
1738590737,1567
1738590741,1571
1738590744,1576
1738590746,1570
1738590750,1576
1738590753,1707
1738590755,1726
1738590758,1717
1738590761,1713
1738590765,1711
1738590767,1600
1738590771,1591
1738590773,1590
1738590777,1583
1738590780,1605
1738590782,1621
1738590786,1754
1738590789,1764
1738590792,1753
1738590795,1739
1738590798,1738
1738590801,1733
1738590804,1671
